Borehole,Model,Date,Sim,Obs
Allington No 2,AquiMod,14/12/1966,73.2601,
Allington No 2,AquiMod,15/12/1966,73.3162,
Allington No 2,AquiMod,16/12/1966,73.3723,
Allington No 2,AquiMod,17/12/1966,73.4276,
Allington No 2,AquiMod,18/12/1966,73.4819,
Allington No 2,AquiMod,19/12/1966,73.5351,
Allington No 2,AquiMod,20/12/1966,73.587,
Allington No 2,AquiMod,21/12/1966,73.6376,
Allington No 2,AquiMod,22/12/1966,73.6867,
Allington No 2,AquiMod,23/12/1966,73.7343,
Allington No 2,AquiMod,24/12/1966,73.7804,
Allington No 2,AquiMod,25/12/1966,73.8247,
Allington No 2,AquiMod,26/12/1966,73.8683,
Allington No 2,AquiMod,27/12/1966,73.9104,
Allington No 2,AquiMod,28/12/1966,73.9579,
Allington No 2,AquiMod,29/12/1966,74.007,
Allington No 2,AquiMod,30/12/1966,74.0634,
Allington No 2,AquiMod,31/12/1966,74.1213,
Allington No 2,AquiMod,01/01/1967,74.1798,
Allington No 2,AquiMod,02/01/1967,74.2384,
Allington No 2,AquiMod,03/01/1967,74.2966,
Allington No 2,AquiMod,04/01/1967,74.3542,
Allington No 2,AquiMod,05/01/1967,74.4109,
Allington No 2,AquiMod,06/01/1967,74.4666,
Allington No 2,AquiMod,07/01/1967,74.5211,
Allington No 2,AquiMod,08/01/1967,74.5743,
Allington No 2,AquiMod,09/01/1967,74.6261,
Allington No 2,AquiMod,10/01/1967,74.6764,
Allington No 2,AquiMod,11/01/1967,74.7244,
Allington No 2,AquiMod,12/01/1967,74.7708,
Allington No 2,AquiMod,13/01/1967,74.8155,
Allington No 2,AquiMod,14/01/1967,74.8584,
Allington No 2,AquiMod,15/01/1967,74.8994,
Allington No 2,AquiMod,16/01/1967,74.9386,
Allington No 2,AquiMod,17/01/1967,74.9759,
Allington No 2,AquiMod,18/01/1967,75.0132,
Allington No 2,AquiMod,19/01/1967,75.0492,
Allington No 2,AquiMod,20/01/1967,75.0853,
Allington No 2,AquiMod,21/01/1967,75.1203,
Allington No 2,AquiMod,22/01/1967,75.1577,
Allington No 2,AquiMod,23/01/1967,75.1963,
Allington No 2,AquiMod,24/01/1967,75.2361,
Allington No 2,AquiMod,25/01/1967,75.2783,
Allington No 2,AquiMod,26/01/1967,75.3216,
Allington No 2,AquiMod,27/01/1967,75.3661,
Allington No 2,AquiMod,28/01/1967,75.4116,
Allington No 2,AquiMod,29/01/1967,75.4567,
Allington No 2,AquiMod,30/01/1967,75.5013,
Allington No 2,AquiMod,31/01/1967,75.5457,
Allington No 2,AquiMod,01/02/1967,75.5896,
Allington No 2,AquiMod,02/02/1967,75.6325,
Allington No 2,AquiMod,03/02/1967,75.6717,
Allington No 2,AquiMod,04/02/1967,75.7098,
Allington No 2,AquiMod,05/02/1967,75.7465,
Allington No 2,AquiMod,06/02/1967,75.7818,
Allington No 2,AquiMod,07/02/1967,75.8155,
Allington No 2,AquiMod,08/02/1967,75.8477,
Allington No 2,AquiMod,09/02/1967,75.8782,
Allington No 2,AquiMod,10/02/1967,75.9071,
Allington No 2,AquiMod,11/02/1967,75.9331,
Allington No 2,AquiMod,12/02/1967,75.948,
Allington No 2,AquiMod,13/02/1967,75.962,
Allington No 2,AquiMod,14/02/1967,75.9749,
Allington No 2,AquiMod,15/02/1967,75.9869,
Allington No 2,AquiMod,16/02/1967,75.9994,
Allington No 2,AquiMod,17/02/1967,76.0114,
Allington No 2,AquiMod,18/02/1967,76.0252,
Allington No 2,AquiMod,19/02/1967,76.0433,
Allington No 2,AquiMod,20/02/1967,76.0683,
Allington No 2,AquiMod,21/02/1967,76.0953,
Allington No 2,AquiMod,22/02/1967,76.1237,
Allington No 2,AquiMod,23/02/1967,76.1528,
Allington No 2,AquiMod,24/02/1967,76.1823,
Allington No 2,AquiMod,25/02/1967,76.2145,
Allington No 2,AquiMod,26/02/1967,76.2474,
Allington No 2,AquiMod,27/02/1967,76.2883,
Allington No 2,AquiMod,28/02/1967,76.3313,
Allington No 2,AquiMod,01/03/1967,76.3756,
Allington No 2,AquiMod,02/03/1967,76.4207,
Allington No 2,AquiMod,03/03/1967,76.4661,
Allington No 2,AquiMod,04/03/1967,76.5115,
Allington No 2,AquiMod,05/03/1967,76.5568,
Allington No 2,AquiMod,06/03/1967,76.6017,
Allington No 2,AquiMod,07/03/1967,76.6467,
Allington No 2,AquiMod,08/03/1967,76.695,
Allington No 2,AquiMod,09/03/1967,76.745,
Allington No 2,AquiMod,10/03/1967,76.7963,
Allington No 2,AquiMod,11/03/1967,76.8477,
Allington No 2,AquiMod,12/03/1967,76.9,
Allington No 2,AquiMod,13/03/1967,76.9521,
Allington No 2,AquiMod,14/03/1967,77.0036,
Allington No 2,AquiMod,15/03/1967,77.0542,
Allington No 2,AquiMod,16/03/1967,77.1039,
Allington No 2,AquiMod,17/03/1967,77.1522,
Allington No 2,AquiMod,18/03/1967,77.1992,
Allington No 2,AquiMod,19/03/1967,77.2447,
Allington No 2,AquiMod,20/03/1967,77.2884,
Allington No 2,AquiMod,21/03/1967,77.3294,
Allington No 2,AquiMod,22/03/1967,77.3686,
Allington No 2,AquiMod,23/03/1967,77.4061,
Allington No 2,AquiMod,24/03/1967,77.4417,
Allington No 2,AquiMod,25/03/1967,77.4745,
Allington No 2,AquiMod,26/03/1967,77.5053,
Allington No 2,AquiMod,27/03/1967,77.5344,
Allington No 2,AquiMod,28/03/1967,77.5616,
Allington No 2,AquiMod,29/03/1967,77.586,
Allington No 2,AquiMod,30/03/1967,77.6086,
Allington No 2,AquiMod,31/03/1967,77.6295,
Allington No 2,AquiMod,01/04/1967,77.6486,
Allington No 2,AquiMod,02/04/1967,77.666,
Allington No 2,AquiMod,03/04/1967,77.6816,
Allington No 2,AquiMod,04/04/1967,77.6956,
Allington No 2,AquiMod,05/04/1967,77.7079,
Allington No 2,AquiMod,06/04/1967,77.7185,
Allington No 2,AquiMod,07/04/1967,77.7274,
Allington No 2,AquiMod,08/04/1967,77.7348,
Allington No 2,AquiMod,09/04/1967,77.7406,
Allington No 2,AquiMod,10/04/1967,77.7449,
Allington No 2,AquiMod,11/04/1967,77.7466,
Allington No 2,AquiMod,12/04/1967,77.7463,
Allington No 2,AquiMod,13/04/1967,77.7444,
Allington No 2,AquiMod,14/04/1967,77.7411,
Allington No 2,AquiMod,15/04/1967,77.7366,
Allington No 2,AquiMod,16/04/1967,77.7309,
Allington No 2,AquiMod,17/04/1967,77.7239,
Allington No 2,AquiMod,18/04/1967,77.7157,
Allington No 2,AquiMod,19/04/1967,77.7064,
Allington No 2,AquiMod,20/04/1967,77.6959,
Allington No 2,AquiMod,21/04/1967,77.6844,
Allington No 2,AquiMod,22/04/1967,77.6718,
Allington No 2,AquiMod,23/04/1967,77.6582,
Allington No 2,AquiMod,24/04/1967,77.6436,
Allington No 2,AquiMod,25/04/1967,77.628,
Allington No 2,AquiMod,26/04/1967,77.6114,
Allington No 2,AquiMod,27/04/1967,77.594,
Allington No 2,AquiMod,28/04/1967,77.5756,
Allington No 2,AquiMod,29/04/1967,77.5564,
Allington No 2,AquiMod,30/04/1967,77.5364,
Allington No 2,AquiMod,01/05/1967,77.5155,
Allington No 2,AquiMod,02/05/1967,77.4939,
Allington No 2,AquiMod,03/05/1967,77.4717,
Allington No 2,AquiMod,04/05/1967,77.4491,
Allington No 2,AquiMod,05/05/1967,77.4258,
Allington No 2,AquiMod,06/05/1967,77.4032,
Allington No 2,AquiMod,07/05/1967,77.3803,
Allington No 2,AquiMod,08/05/1967,77.3561,
Allington No 2,AquiMod,09/05/1967,77.3316,
Allington No 2,AquiMod,10/05/1967,77.3067,
Allington No 2,AquiMod,11/05/1967,77.2814,
Allington No 2,AquiMod,12/05/1967,77.2553,
Allington No 2,AquiMod,13/05/1967,77.2288,
Allington No 2,AquiMod,14/05/1967,77.2032,
Allington No 2,AquiMod,15/05/1967,77.1776,
Allington No 2,AquiMod,16/05/1967,77.1518,
Allington No 2,AquiMod,17/05/1967,77.1257,
Allington No 2,AquiMod,18/05/1967,77.0992,
Allington No 2,AquiMod,19/05/1967,77.0723,
Allington No 2,AquiMod,20/05/1967,77.0452,
Allington No 2,AquiMod,21/05/1967,77.0179,
Allington No 2,AquiMod,22/05/1967,76.9904,
Allington No 2,AquiMod,23/05/1967,76.9632,
Allington No 2,AquiMod,24/05/1967,76.9397,
Allington No 2,AquiMod,25/05/1967,76.9175,
Allington No 2,AquiMod,26/05/1967,76.8995,
Allington No 2,AquiMod,27/05/1967,76.8864,
Allington No 2,AquiMod,28/05/1967,76.8751,
Allington No 2,AquiMod,29/05/1967,76.8667,
Allington No 2,AquiMod,30/05/1967,76.8595,
Allington No 2,AquiMod,31/05/1967,76.8531,
Allington No 2,AquiMod,01/06/1967,76.8474,
Allington No 2,AquiMod,02/06/1967,76.8419,
Allington No 2,AquiMod,03/06/1967,76.8367,
Allington No 2,AquiMod,04/06/1967,76.8308,
Allington No 2,AquiMod,05/06/1967,76.8247,
Allington No 2,AquiMod,06/06/1967,76.8177,
Allington No 2,AquiMod,07/06/1967,76.8106,
Allington No 2,AquiMod,08/06/1967,76.8033,
Allington No 2,AquiMod,09/06/1967,76.7959,
Allington No 2,AquiMod,10/06/1967,76.7883,
Allington No 2,AquiMod,11/06/1967,76.7803,
Allington No 2,AquiMod,12/06/1967,76.7721,
Allington No 2,AquiMod,13/06/1967,76.7634,
Allington No 2,AquiMod,14/06/1967,76.7544,
Allington No 2,AquiMod,15/06/1967,76.7449,
Allington No 2,AquiMod,16/06/1967,76.735,
Allington No 2,AquiMod,17/06/1967,76.7246,
Allington No 2,AquiMod,18/06/1967,76.7137,
Allington No 2,AquiMod,19/06/1967,76.7023,
Allington No 2,AquiMod,20/06/1967,76.6903,
Allington No 2,AquiMod,21/06/1967,76.6778,
Allington No 2,AquiMod,22/06/1967,76.6648,
Allington No 2,AquiMod,23/06/1967,76.6512,
Allington No 2,AquiMod,24/06/1967,76.637,
Allington No 2,AquiMod,25/06/1967,76.6233,
Allington No 2,AquiMod,26/06/1967,76.6095,
Allington No 2,AquiMod,27/06/1967,76.5952,
Allington No 2,AquiMod,28/06/1967,76.5805,
Allington No 2,AquiMod,29/06/1967,76.5648,
Allington No 2,AquiMod,30/06/1967,76.5485,
Allington No 2,AquiMod,01/07/1967,76.5314,
Allington No 2,AquiMod,02/07/1967,76.5136,
Allington No 2,AquiMod,03/07/1967,76.4951,
Allington No 2,AquiMod,04/07/1967,76.476,
Allington No 2,AquiMod,05/07/1967,76.4562,
Allington No 2,AquiMod,06/07/1967,76.4359,
Allington No 2,AquiMod,07/07/1967,76.4151,
Allington No 2,AquiMod,08/07/1967,76.3937,
Allington No 2,AquiMod,09/07/1967,76.3717,
Allington No 2,AquiMod,10/07/1967,76.3492,
Allington No 2,AquiMod,11/07/1967,76.3261,
Allington No 2,AquiMod,12/07/1967,76.3024,
Allington No 2,AquiMod,13/07/1967,76.2802,
Allington No 2,AquiMod,14/07/1967,76.258,
Allington No 2,AquiMod,15/07/1967,76.2357,
Allington No 2,AquiMod,16/07/1967,76.213,
Allington No 2,AquiMod,17/07/1967,76.19,
Allington No 2,AquiMod,18/07/1967,76.1666,
Allington No 2,AquiMod,19/07/1967,76.1428,
Allington No 2,AquiMod,20/07/1967,76.1186,
Allington No 2,AquiMod,21/07/1967,76.0938,
Allington No 2,AquiMod,22/07/1967,76.0686,
Allington No 2,AquiMod,23/07/1967,76.0429,
Allington No 2,AquiMod,24/07/1967,76.0162,
Allington No 2,AquiMod,25/07/1967,75.989,
Allington No 2,AquiMod,26/07/1967,75.9607,
Allington No 2,AquiMod,27/07/1967,75.9304,
Allington No 2,AquiMod,28/07/1967,75.8766,
Allington No 2,AquiMod,29/07/1967,75.8222,
Allington No 2,AquiMod,30/07/1967,75.7673,
Allington No 2,AquiMod,31/07/1967,75.7118,
Allington No 2,AquiMod,01/08/1967,75.6559,
Allington No 2,AquiMod,02/08/1967,75.5985,
Allington No 2,AquiMod,03/08/1967,75.5407,
Allington No 2,AquiMod,04/08/1967,75.4795,
Allington No 2,AquiMod,05/08/1967,75.4179,
Allington No 2,AquiMod,06/08/1967,75.356,
Allington No 2,AquiMod,07/08/1967,75.2937,
Allington No 2,AquiMod,08/08/1967,75.231,
Allington No 2,AquiMod,09/08/1967,75.1681,
Allington No 2,AquiMod,10/08/1967,75.1047,
Allington No 2,AquiMod,11/08/1967,75.0411,
Allington No 2,AquiMod,12/08/1967,74.9768,
Allington No 2,AquiMod,13/08/1967,74.9123,
Allington No 2,AquiMod,14/08/1967,74.8474,
Allington No 2,AquiMod,15/08/1967,74.7823,
Allington No 2,AquiMod,16/08/1967,74.7183,
Allington No 2,AquiMod,17/08/1967,74.6541,
Allington No 2,AquiMod,18/08/1967,74.5935,
Allington No 2,AquiMod,19/08/1967,74.5341,
Allington No 2,AquiMod,20/08/1967,74.4753,
Allington No 2,AquiMod,21/08/1967,74.4171,
Allington No 2,AquiMod,22/08/1967,74.3593,
Allington No 2,AquiMod,23/08/1967,74.3017,
Allington No 2,AquiMod,24/08/1967,74.2444,
Allington No 2,AquiMod,25/08/1967,74.1873,
Allington No 2,AquiMod,26/08/1967,74.1302,
Allington No 2,AquiMod,27/08/1967,74.0733,
Allington No 2,AquiMod,28/08/1967,74.0164,
Allington No 2,AquiMod,29/08/1967,73.9595,
Allington No 2,AquiMod,30/08/1967,73.9026,
Allington No 2,AquiMod,31/08/1967,73.8456,
Allington No 2,AquiMod,01/09/1967,73.7886,
Allington No 2,AquiMod,02/09/1967,73.7315,
Allington No 2,AquiMod,03/09/1967,73.6763,
Allington No 2,AquiMod,04/09/1967,73.6263,
Allington No 2,AquiMod,05/09/1967,73.5789,
Allington No 2,AquiMod,06/09/1967,73.5328,
Allington No 2,AquiMod,07/09/1967,73.4877,
Allington No 2,AquiMod,08/09/1967,73.4434,
Allington No 2,AquiMod,09/09/1967,73.3997,
Allington No 2,AquiMod,10/09/1967,73.3564,
Allington No 2,AquiMod,11/09/1967,73.3198,
Allington No 2,AquiMod,12/09/1967,73.2854,
Allington No 2,AquiMod,13/09/1967,73.2523,
Allington No 2,AquiMod,14/09/1967,73.2203,
Allington No 2,AquiMod,15/09/1967,73.1891,
Allington No 2,AquiMod,16/09/1967,73.1585,
Allington No 2,AquiMod,17/09/1967,73.1285,
Allington No 2,AquiMod,18/09/1967,73.0991,
Allington No 2,AquiMod,19/09/1967,73.0722,
Allington No 2,AquiMod,20/09/1967,73.0461,
Allington No 2,AquiMod,21/09/1967,73.0205,
Allington No 2,AquiMod,22/09/1967,72.9954,
Allington No 2,AquiMod,23/09/1967,72.9705,
Allington No 2,AquiMod,24/09/1967,72.9457,
Allington No 2,AquiMod,25/09/1967,72.9285,
Allington No 2,AquiMod,26/09/1967,72.9133,
Allington No 2,AquiMod,27/09/1967,72.9001,
Allington No 2,AquiMod,28/09/1967,72.888,
Allington No 2,AquiMod,29/09/1967,72.878,
Allington No 2,AquiMod,30/09/1967,72.8689,
Allington No 2,AquiMod,01/10/1967,72.8626,
Allington No 2,AquiMod,02/10/1967,72.8574,
Allington No 2,AquiMod,03/10/1967,72.8631,
Allington No 2,AquiMod,04/10/1967,72.872,
Allington No 2,AquiMod,05/10/1967,72.8839,
Allington No 2,AquiMod,06/10/1967,72.8981,
Allington No 2,AquiMod,07/10/1967,72.9139,
Allington No 2,AquiMod,08/10/1967,72.9307,
Allington No 2,AquiMod,09/10/1967,72.9482,
Allington No 2,AquiMod,10/10/1967,72.9735,
Allington No 2,AquiMod,11/10/1967,73.0023,
Allington No 2,AquiMod,12/10/1967,73.0332,
Allington No 2,AquiMod,13/10/1967,73.0655,
Allington No 2,AquiMod,14/10/1967,73.1009,
Allington No 2,AquiMod,15/10/1967,73.1386,
Allington No 2,AquiMod,16/10/1967,73.1876,
Allington No 2,AquiMod,17/10/1967,73.2402,
Allington No 2,AquiMod,18/10/1967,73.2952,
Allington No 2,AquiMod,19/10/1967,73.3511,
Allington No 2,AquiMod,20/10/1967,73.4134,
Allington No 2,AquiMod,21/10/1967,73.4799,
Allington No 2,AquiMod,22/10/1967,73.5485,
Allington No 2,AquiMod,23/10/1967,73.6184,
Allington No 2,AquiMod,24/10/1967,73.6891,
Allington No 2,AquiMod,25/10/1967,73.7603,
Allington No 2,AquiMod,26/10/1967,73.8316,
Allington No 2,AquiMod,27/10/1967,73.912,
Allington No 2,AquiMod,28/10/1967,73.9974,
Allington No 2,AquiMod,29/10/1967,74.0835,
Allington No 2,AquiMod,30/10/1967,74.1739,
Allington No 2,AquiMod,31/10/1967,74.2656,
Allington No 2,AquiMod,01/11/1967,74.3594,
Allington No 2,AquiMod,02/11/1967,74.457,
Allington No 2,AquiMod,03/11/1967,74.5557,
Allington No 2,AquiMod,04/11/1967,74.6605,
Allington No 2,AquiMod,05/11/1967,74.7716,
Allington No 2,AquiMod,06/11/1967,74.885,
Allington No 2,AquiMod,07/11/1967,74.9996,
Allington No 2,AquiMod,08/11/1967,75.1148,
Allington No 2,AquiMod,09/11/1967,75.2302,
Allington No 2,AquiMod,10/11/1967,75.3453,
Allington No 2,AquiMod,11/11/1967,75.4598,
Allington No 2,AquiMod,12/11/1967,75.5734,
Allington No 2,AquiMod,13/11/1967,75.6859,
Allington No 2,AquiMod,14/11/1967,75.7971,
Allington No 2,AquiMod,15/11/1967,75.9067,
Allington No 2,AquiMod,16/11/1967,75.9804,
Allington No 2,AquiMod,17/11/1967,76.0431,
Allington No 2,AquiMod,18/11/1967,76.1049,
Allington No 2,AquiMod,19/11/1967,76.1658,
Allington No 2,AquiMod,20/11/1967,76.2256,
Allington No 2,AquiMod,21/11/1967,76.2842,
Allington No 2,AquiMod,22/11/1967,76.3414,
Allington No 2,AquiMod,23/11/1967,76.3973,
Allington No 2,AquiMod,24/11/1967,76.4516,
Allington No 2,AquiMod,25/11/1967,76.5043,
Allington No 2,AquiMod,26/11/1967,76.5554,
Allington No 2,AquiMod,27/11/1967,76.6047,
Allington No 2,AquiMod,28/11/1967,76.6523,
Allington No 2,AquiMod,29/11/1967,76.698,
Allington No 2,AquiMod,30/11/1967,76.7415,
Allington No 2,AquiMod,01/12/1967,76.7831,
Allington No 2,AquiMod,02/12/1967,76.8228,
Allington No 2,AquiMod,03/12/1967,76.8605,
Allington No 2,AquiMod,04/12/1967,76.8963,
Allington No 2,AquiMod,05/12/1967,76.9301,
Allington No 2,AquiMod,06/12/1967,76.9619,
Allington No 2,AquiMod,07/12/1967,76.9917,
Allington No 2,AquiMod,08/12/1967,77.0196,
Allington No 2,AquiMod,09/12/1967,77.0455,
Allington No 2,AquiMod,10/12/1967,77.0695,
Allington No 2,AquiMod,11/12/1967,77.0915,
Allington No 2,AquiMod,12/12/1967,77.1137,
Allington No 2,AquiMod,13/12/1967,77.1349,
Allington No 2,AquiMod,14/12/1967,77.1548,
Allington No 2,AquiMod,15/12/1967,77.1732,
Allington No 2,AquiMod,16/12/1967,77.19,
Allington No 2,AquiMod,17/12/1967,77.2052,
Allington No 2,AquiMod,18/12/1967,77.2231,
Allington No 2,AquiMod,19/12/1967,77.2407,
Allington No 2,AquiMod,20/12/1967,77.2575,
Allington No 2,AquiMod,21/12/1967,77.2733,
Allington No 2,AquiMod,22/12/1967,77.2909,
Allington No 2,AquiMod,23/12/1967,77.3089,
Allington No 2,AquiMod,24/12/1967,77.3274,
Allington No 2,AquiMod,25/12/1967,77.3455,
Allington No 2,AquiMod,26/12/1967,77.363,
Allington No 2,AquiMod,27/12/1967,77.38,
Allington No 2,AquiMod,28/12/1967,77.3961,
Allington No 2,AquiMod,29/12/1967,77.4113,
Allington No 2,AquiMod,30/12/1967,77.4253,
Allington No 2,AquiMod,31/12/1967,77.4404,
Allington No 2,AquiMod,01/01/1968,77.4557,
Allington No 2,AquiMod,02/01/1968,77.4708,
Allington No 2,AquiMod,03/01/1968,77.4851,
Allington No 2,AquiMod,04/01/1968,77.5003,
Allington No 2,AquiMod,05/01/1968,77.5163,
Allington No 2,AquiMod,06/01/1968,77.5344,
Allington No 2,AquiMod,07/01/1968,77.5526,
Allington No 2,AquiMod,08/01/1968,77.5705,
Allington No 2,AquiMod,09/01/1968,77.5878,
Allington No 2,AquiMod,10/01/1968,77.6044,
Allington No 2,AquiMod,11/01/1968,77.62,
Allington No 2,AquiMod,12/01/1968,77.6346,
Allington No 2,AquiMod,13/01/1968,77.6551,
Allington No 2,AquiMod,14/01/1968,77.6772,
Allington No 2,AquiMod,15/01/1968,77.6996,
Allington No 2,AquiMod,16/01/1968,77.7221,
Allington No 2,AquiMod,17/01/1968,77.7441,
Allington No 2,AquiMod,18/01/1968,77.7659,
Allington No 2,AquiMod,19/01/1968,77.7871,
Allington No 2,AquiMod,20/01/1968,77.8073,
Allington No 2,AquiMod,21/01/1968,77.8265,
Allington No 2,AquiMod,22/01/1968,77.8445,
Allington No 2,AquiMod,23/01/1968,77.861,
Allington No 2,AquiMod,24/01/1968,77.8763,
Allington No 2,AquiMod,25/01/1968,77.8903,
Allington No 2,AquiMod,26/01/1968,77.903,
Allington No 2,AquiMod,27/01/1968,77.9145,
Allington No 2,AquiMod,28/01/1968,77.9247,
Allington No 2,AquiMod,29/01/1968,77.9335,
Allington No 2,AquiMod,30/01/1968,77.941,
Allington No 2,AquiMod,31/01/1968,77.9471,
Allington No 2,AquiMod,01/02/1968,77.9523,
Allington No 2,AquiMod,02/02/1968,77.9562,
Allington No 2,AquiMod,03/02/1968,77.9589,
Allington No 2,AquiMod,04/02/1968,77.9634,
Allington No 2,AquiMod,05/02/1968,77.9691,
Allington No 2,AquiMod,06/02/1968,77.9774,
Allington No 2,AquiMod,07/02/1968,77.9857,
Allington No 2,AquiMod,08/02/1968,77.994,
Allington No 2,AquiMod,09/02/1968,78.0012,
Allington No 2,AquiMod,10/02/1968,78.0077,
Allington No 2,AquiMod,11/02/1968,78.0136,
Allington No 2,AquiMod,12/02/1968,78.0188,
Allington No 2,AquiMod,13/02/1968,78.0253,
Allington No 2,AquiMod,14/02/1968,78.0315,
Allington No 2,AquiMod,15/02/1968,78.037,
Allington No 2,AquiMod,16/02/1968,78.041,
Allington No 2,AquiMod,17/02/1968,78.0442,
Allington No 2,AquiMod,18/02/1968,78.0464,
Allington No 2,AquiMod,19/02/1968,78.0478,
Allington No 2,AquiMod,20/02/1968,78.0482,
Allington No 2,AquiMod,21/02/1968,78.0477,
Allington No 2,AquiMod,22/02/1968,78.0461,
Allington No 2,AquiMod,23/02/1968,78.0435,
Allington No 2,AquiMod,24/02/1968,78.0396,
Allington No 2,AquiMod,25/02/1968,78.0348,
Allington No 2,AquiMod,26/02/1968,78.0289,
Allington No 2,AquiMod,27/02/1968,78.0221,
Allington No 2,AquiMod,28/02/1968,78.0142,
Allington No 2,AquiMod,29/02/1968,78.0054,
Allington No 2,AquiMod,01/03/1968,77.9947,
Allington No 2,AquiMod,02/03/1968,77.9831,
Allington No 2,AquiMod,03/03/1968,77.9706,
Allington No 2,AquiMod,04/03/1968,77.9572,
Allington No 2,AquiMod,05/03/1968,77.9428,
Allington No 2,AquiMod,06/03/1968,77.9276,
Allington No 2,AquiMod,07/03/1968,77.9113,
Allington No 2,AquiMod,08/03/1968,77.8943,
Allington No 2,AquiMod,09/03/1968,77.8752,
Allington No 2,AquiMod,10/03/1968,77.8554,
Allington No 2,AquiMod,11/03/1968,77.8349,
Allington No 2,AquiMod,12/03/1968,77.8136,
Allington No 2,AquiMod,13/03/1968,77.7918,
Allington No 2,AquiMod,14/03/1968,77.7693,
Allington No 2,AquiMod,15/03/1968,77.7463,
Allington No 2,AquiMod,16/03/1968,77.7217,
Allington No 2,AquiMod,17/03/1968,77.6964,
Allington No 2,AquiMod,18/03/1968,77.6706,
Allington No 2,AquiMod,19/03/1968,77.6443,
Allington No 2,AquiMod,20/03/1968,77.6173,
Allington No 2,AquiMod,21/03/1968,77.5897,
Allington No 2,AquiMod,22/03/1968,77.5603,
Allington No 2,AquiMod,23/03/1968,77.5305,
Allington No 2,AquiMod,24/03/1968,77.5004,
Allington No 2,AquiMod,25/03/1968,77.4699,
Allington No 2,AquiMod,26/03/1968,77.4384,
Allington No 2,AquiMod,27/03/1968,77.4063,
Allington No 2,AquiMod,28/03/1968,77.3739,
Allington No 2,AquiMod,29/03/1968,77.3411,
Allington No 2,AquiMod,30/03/1968,77.3081,
Allington No 2,AquiMod,31/03/1968,77.2748,
Allington No 2,AquiMod,01/04/1968,77.2411,
Allington No 2,AquiMod,02/04/1968,77.206,
Allington No 2,AquiMod,03/04/1968,77.1702,
Allington No 2,AquiMod,04/04/1968,77.1341,
Allington No 2,AquiMod,05/04/1968,77.0975,
Allington No 2,AquiMod,06/04/1968,77.0604,
Allington No 2,AquiMod,07/04/1968,77.0228,
Allington No 2,AquiMod,08/04/1968,76.9847,
Allington No 2,AquiMod,09/04/1968,76.9463,
Allington No 2,AquiMod,10/04/1968,76.9071,
Allington No 2,AquiMod,11/04/1968,76.867,
Allington No 2,AquiMod,12/04/1968,76.8267,
Allington No 2,AquiMod,13/04/1968,76.7863,
Allington No 2,AquiMod,14/04/1968,76.7457,
Allington No 2,AquiMod,15/04/1968,76.7048,
Allington No 2,AquiMod,16/04/1968,76.6637,
Allington No 2,AquiMod,17/04/1968,76.6224,
Allington No 2,AquiMod,18/04/1968,76.5816,
Allington No 2,AquiMod,19/04/1968,76.5408,
Allington No 2,AquiMod,20/04/1968,76.4998,
Allington No 2,AquiMod,21/04/1968,76.4587,
Allington No 2,AquiMod,22/04/1968,76.4174,
Allington No 2,AquiMod,23/04/1968,76.3759,
Allington No 2,AquiMod,24/04/1968,76.3341,
Allington No 2,AquiMod,25/04/1968,76.292,
Allington No 2,AquiMod,26/04/1968,76.2496,
Allington No 2,AquiMod,27/04/1968,76.2069,
Allington No 2,AquiMod,28/04/1968,76.1641,
Allington No 2,AquiMod,29/04/1968,76.1241,
Allington No 2,AquiMod,30/04/1968,76.0849,
Allington No 2,AquiMod,01/05/1968,76.0461,
Allington No 2,AquiMod,02/05/1968,76.0074,
Allington No 2,AquiMod,03/05/1968,75.9688,
Allington No 2,AquiMod,04/05/1968,75.9291,
Allington No 2,AquiMod,05/05/1968,75.863,
Allington No 2,AquiMod,06/05/1968,75.7971,
Allington No 2,AquiMod,07/05/1968,75.7313,
Allington No 2,AquiMod,08/05/1968,75.6655,
Allington No 2,AquiMod,09/05/1968,75.5997,
Allington No 2,AquiMod,10/05/1968,75.5348,
Allington No 2,AquiMod,11/05/1968,75.4703,
Allington No 2,AquiMod,12/05/1968,75.407,
Allington No 2,AquiMod,13/05/1968,75.3441,
Allington No 2,AquiMod,14/05/1968,75.2814,
Allington No 2,AquiMod,15/05/1968,75.2188,
Allington No 2,AquiMod,16/05/1968,75.1563,
Allington No 2,AquiMod,17/05/1968,75.0939,
Allington No 2,AquiMod,18/05/1968,75.0306,
Allington No 2,AquiMod,19/05/1968,74.9673,
Allington No 2,AquiMod,20/05/1968,74.9038,
Allington No 2,AquiMod,21/05/1968,74.8404,
Allington No 2,AquiMod,22/05/1968,74.7769,
Allington No 2,AquiMod,23/05/1968,74.7133,
Allington No 2,AquiMod,24/05/1968,74.6502,
Allington No 2,AquiMod,25/05/1968,74.5878,
Allington No 2,AquiMod,26/05/1968,74.5263,
Allington No 2,AquiMod,27/05/1968,74.4652,
Allington No 2,AquiMod,28/05/1968,74.4034,
Allington No 2,AquiMod,29/05/1968,74.3416,
Allington No 2,AquiMod,30/05/1968,74.2796,
Allington No 2,AquiMod,31/05/1968,74.2177,
Allington No 2,AquiMod,01/06/1968,74.156,
Allington No 2,AquiMod,02/06/1968,74.0942,
Allington No 2,AquiMod,03/06/1968,74.0325,
Allington No 2,AquiMod,04/06/1968,73.9708,
