Borehole,Model,Date,Sim,Obs
Horkstow Road Barton,AquiMod,17/07/1989,1.25971,
Horkstow Road Barton,AquiMod,18/07/1989,1.25371,1.73
Horkstow Road Barton,AquiMod,19/07/1989,1.24728,
Horkstow Road Barton,AquiMod,20/07/1989,1.24044,
Horkstow Road Barton,AquiMod,21/07/1989,1.23321,
Horkstow Road Barton,AquiMod,22/07/1989,1.22563,
Horkstow Road Barton,AquiMod,23/07/1989,1.21771,
Horkstow Road Barton,AquiMod,24/07/1989,1.20948,1.65
Horkstow Road Barton,AquiMod,25/07/1989,1.20095,
Horkstow Road Barton,AquiMod,26/07/1989,1.19215,
Horkstow Road Barton,AquiMod,27/07/1989,1.1831,
Horkstow Road Barton,AquiMod,28/07/1989,1.1738,
Horkstow Road Barton,AquiMod,29/07/1989,1.16427,
Horkstow Road Barton,AquiMod,30/07/1989,1.17126,
Horkstow Road Barton,AquiMod,31/07/1989,1.17923,
Horkstow Road Barton,AquiMod,01/08/1989,1.18588,1.58
Horkstow Road Barton,AquiMod,02/08/1989,1.1913,
Horkstow Road Barton,AquiMod,03/08/1989,1.19557,
Horkstow Road Barton,AquiMod,04/08/1989,1.19876,
Horkstow Road Barton,AquiMod,05/08/1989,1.20094,
Horkstow Road Barton,AquiMod,06/08/1989,1.20216,
Horkstow Road Barton,AquiMod,07/08/1989,1.2025,
Horkstow Road Barton,AquiMod,08/08/1989,1.20201,
Horkstow Road Barton,AquiMod,09/08/1989,1.20073,1.54
Horkstow Road Barton,AquiMod,10/08/1989,1.19872,
Horkstow Road Barton,AquiMod,11/08/1989,1.19603,
Horkstow Road Barton,AquiMod,12/08/1989,1.19269,
Horkstow Road Barton,AquiMod,13/08/1989,1.18875,
Horkstow Road Barton,AquiMod,14/08/1989,1.18425,
Horkstow Road Barton,AquiMod,15/08/1989,1.17922,1.52
Horkstow Road Barton,AquiMod,16/08/1989,1.1737,
Horkstow Road Barton,AquiMod,17/08/1989,1.16771,
Horkstow Road Barton,AquiMod,18/08/1989,1.16129,
Horkstow Road Barton,AquiMod,19/08/1989,1.15447,
Horkstow Road Barton,AquiMod,20/08/1989,1.14726,
Horkstow Road Barton,AquiMod,21/08/1989,1.13969,
Horkstow Road Barton,AquiMod,22/08/1989,1.13179,1.44
Horkstow Road Barton,AquiMod,23/08/1989,1.12358,
Horkstow Road Barton,AquiMod,24/08/1989,1.11508,
Horkstow Road Barton,AquiMod,25/08/1989,1.1063,
Horkstow Road Barton,AquiMod,26/08/1989,1.09771,
Horkstow Road Barton,AquiMod,27/08/1989,1.08885,
Horkstow Road Barton,AquiMod,28/08/1989,1.07974,
Horkstow Road Barton,AquiMod,29/08/1989,1.07039,
Horkstow Road Barton,AquiMod,30/08/1989,1.06079,1.38
Horkstow Road Barton,AquiMod,31/08/1989,1.05099,
Horkstow Road Barton,AquiMod,01/09/1989,1.04099,
Horkstow Road Barton,AquiMod,02/09/1989,1.03049,
Horkstow Road Barton,AquiMod,03/09/1989,1.01984,
Horkstow Road Barton,AquiMod,04/09/1989,1.00905,1.33
Horkstow Road Barton,AquiMod,05/09/1989,0.998142,
Horkstow Road Barton,AquiMod,06/09/1989,0.987109,
Horkstow Road Barton,AquiMod,07/09/1989,0.975966,
Horkstow Road Barton,AquiMod,08/09/1989,0.964717,
Horkstow Road Barton,AquiMod,09/09/1989,0.953372,
Horkstow Road Barton,AquiMod,10/09/1989,0.941935,
Horkstow Road Barton,AquiMod,11/09/1989,0.930413,
Horkstow Road Barton,AquiMod,12/09/1989,0.918812,
Horkstow Road Barton,AquiMod,13/09/1989,0.907136,1.23
Horkstow Road Barton,AquiMod,14/09/1989,0.895392,
Horkstow Road Barton,AquiMod,15/09/1989,0.883582,
Horkstow Road Barton,AquiMod,16/09/1989,0.871713,
Horkstow Road Barton,AquiMod,17/09/1989,0.859788,
Horkstow Road Barton,AquiMod,18/09/1989,0.84781,
Horkstow Road Barton,AquiMod,19/09/1989,0.835783,
Horkstow Road Barton,AquiMod,20/09/1989,0.823712,1.14
Horkstow Road Barton,AquiMod,21/09/1989,0.811598,
Horkstow Road Barton,AquiMod,22/09/1989,0.799445,
Horkstow Road Barton,AquiMod,23/09/1989,0.787255,
Horkstow Road Barton,AquiMod,24/09/1989,0.775032,
Horkstow Road Barton,AquiMod,25/09/1989,0.762777,
Horkstow Road Barton,AquiMod,26/09/1989,0.750493,1.07
Horkstow Road Barton,AquiMod,27/09/1989,0.738181,
Horkstow Road Barton,AquiMod,28/09/1989,0.725845,
Horkstow Road Barton,AquiMod,29/09/1989,0.713486,
Horkstow Road Barton,AquiMod,30/09/1989,0.701105,
Horkstow Road Barton,AquiMod,01/10/1989,0.688705,
Horkstow Road Barton,AquiMod,02/10/1989,0.676019,
Horkstow Road Barton,AquiMod,03/10/1989,0.663297,
Horkstow Road Barton,AquiMod,04/10/1989,0.650579,
Horkstow Road Barton,AquiMod,05/10/1989,0.637863,0.96
Horkstow Road Barton,AquiMod,06/10/1989,0.625149,
Horkstow Road Barton,AquiMod,07/10/1989,0.612439,
Horkstow Road Barton,AquiMod,08/10/1989,0.599732,
Horkstow Road Barton,AquiMod,09/10/1989,0.587028,
Horkstow Road Barton,AquiMod,10/10/1989,0.574327,0.91
Horkstow Road Barton,AquiMod,11/10/1989,0.56163,
Horkstow Road Barton,AquiMod,12/10/1989,0.548936,
Horkstow Road Barton,AquiMod,13/10/1989,0.536246,
Horkstow Road Barton,AquiMod,14/10/1989,0.523559,
Horkstow Road Barton,AquiMod,15/10/1989,0.510877,
Horkstow Road Barton,AquiMod,16/10/1989,0.498198,
Horkstow Road Barton,AquiMod,17/10/1989,0.485522,
Horkstow Road Barton,AquiMod,18/10/1989,0.472851,
Horkstow Road Barton,AquiMod,19/10/1989,0.460183,0.81
Horkstow Road Barton,AquiMod,20/10/1989,0.448102,
Horkstow Road Barton,AquiMod,21/10/1989,0.441795,
Horkstow Road Barton,AquiMod,22/10/1989,0.443697,
Horkstow Road Barton,AquiMod,23/10/1989,0.446572,
Horkstow Road Barton,AquiMod,24/10/1989,0.448474,
Horkstow Road Barton,AquiMod,25/10/1989,0.449463,0.73
Horkstow Road Barton,AquiMod,26/10/1989,0.449596,
Horkstow Road Barton,AquiMod,27/10/1989,0.448928,
Horkstow Road Barton,AquiMod,28/10/1989,0.448234,
Horkstow Road Barton,AquiMod,29/10/1989,0.448295,
Horkstow Road Barton,AquiMod,30/10/1989,0.44756,
Horkstow Road Barton,AquiMod,31/10/1989,0.446077,
Horkstow Road Barton,AquiMod,01/11/1989,0.443895,0.66
Horkstow Road Barton,AquiMod,02/11/1989,0.441554,
Horkstow Road Barton,AquiMod,03/11/1989,0.438568,
Horkstow Road Barton,AquiMod,04/11/1989,0.434976,
Horkstow Road Barton,AquiMod,05/11/1989,0.430818,
Horkstow Road Barton,AquiMod,06/11/1989,0.426128,
Horkstow Road Barton,AquiMod,07/11/1989,0.420942,
Horkstow Road Barton,AquiMod,08/11/1989,0.440292,0.57
Horkstow Road Barton,AquiMod,09/11/1989,0.459252,
Horkstow Road Barton,AquiMod,10/11/1989,0.478123,
Horkstow Road Barton,AquiMod,11/11/1989,0.495013,
Horkstow Road Barton,AquiMod,12/11/1989,0.510045,
Horkstow Road Barton,AquiMod,13/11/1989,0.523336,
Horkstow Road Barton,AquiMod,14/11/1989,0.534996,
Horkstow Road Barton,AquiMod,15/11/1989,0.545126,0.48
Horkstow Road Barton,AquiMod,16/11/1989,0.553823,
Horkstow Road Barton,AquiMod,17/11/1989,0.561177,
Horkstow Road Barton,AquiMod,18/11/1989,0.567273,
Horkstow Road Barton,AquiMod,19/11/1989,0.572188,
Horkstow Road Barton,AquiMod,20/11/1989,0.575998,
Horkstow Road Barton,AquiMod,21/11/1989,0.578772,0.36
Horkstow Road Barton,AquiMod,22/11/1989,0.580576,
Horkstow Road Barton,AquiMod,23/11/1989,0.581469,
Horkstow Road Barton,AquiMod,24/11/1989,0.58151,
Horkstow Road Barton,AquiMod,25/11/1989,0.580752,
Horkstow Road Barton,AquiMod,26/11/1989,0.579245,
Horkstow Road Barton,AquiMod,27/11/1989,0.577037,
Horkstow Road Barton,AquiMod,28/11/1989,0.574172,
Horkstow Road Barton,AquiMod,29/11/1989,0.570691,
Horkstow Road Barton,AquiMod,30/11/1989,0.566633,0.26
Horkstow Road Barton,AquiMod,01/12/1989,0.562034,
Horkstow Road Barton,AquiMod,02/12/1989,0.55693,
Horkstow Road Barton,AquiMod,03/12/1989,0.55135,
Horkstow Road Barton,AquiMod,04/12/1989,0.545327,
Horkstow Road Barton,AquiMod,05/12/1989,0.538887,
Horkstow Road Barton,AquiMod,06/12/1989,0.532057,0.16
Horkstow Road Barton,AquiMod,07/12/1989,0.524863,
Horkstow Road Barton,AquiMod,08/12/1989,0.517326,
Horkstow Road Barton,AquiMod,09/12/1989,0.509468,
Horkstow Road Barton,AquiMod,10/12/1989,0.501311,
Horkstow Road Barton,AquiMod,11/12/1989,0.492873,
Horkstow Road Barton,AquiMod,12/12/1989,0.484172,
Horkstow Road Barton,AquiMod,13/12/1989,0.507636,
Horkstow Road Barton,AquiMod,14/12/1989,0.555282,
Horkstow Road Barton,AquiMod,15/12/1989,0.607204,0.13
Horkstow Road Barton,AquiMod,16/12/1989,0.676326,
Horkstow Road Barton,AquiMod,17/12/1989,0.740298,
Horkstow Road Barton,AquiMod,18/12/1989,0.819517,
Horkstow Road Barton,AquiMod,19/12/1989,0.895059,0.17
Horkstow Road Barton,AquiMod,20/12/1989,0.971445,
Horkstow Road Barton,AquiMod,21/12/1989,1.04905,
Horkstow Road Barton,AquiMod,22/12/1989,1.12096,
Horkstow Road Barton,AquiMod,23/12/1989,1.18752,
Horkstow Road Barton,AquiMod,24/12/1989,1.25374,
Horkstow Road Barton,AquiMod,25/12/1989,1.31544,
Horkstow Road Barton,AquiMod,26/12/1989,1.37241,
Horkstow Road Barton,AquiMod,27/12/1989,1.42497,
Horkstow Road Barton,AquiMod,28/12/1989,1.4734,
Horkstow Road Barton,AquiMod,29/12/1989,1.51797,0.38
Horkstow Road Barton,AquiMod,30/12/1989,1.5589,
Horkstow Road Barton,AquiMod,31/12/1989,1.59642,
Horkstow Road Barton,AquiMod,01/01/1990,1.63074,
Horkstow Road Barton,AquiMod,02/01/1990,1.66206,
Horkstow Road Barton,AquiMod,03/01/1990,1.69059,0.42
Horkstow Road Barton,AquiMod,04/01/1990,1.7165,
Horkstow Road Barton,AquiMod,05/01/1990,1.73993,
Horkstow Road Barton,AquiMod,06/01/1990,1.76107,
Horkstow Road Barton,AquiMod,07/01/1990,1.7856,
Horkstow Road Barton,AquiMod,08/01/1990,1.80776,
Horkstow Road Barton,AquiMod,09/01/1990,1.8277,
Horkstow Road Barton,AquiMod,10/01/1990,1.84555,
Horkstow Road Barton,AquiMod,11/01/1990,1.86105,0.47
Horkstow Road Barton,AquiMod,12/01/1990,1.87471,
Horkstow Road Barton,AquiMod,13/01/1990,1.88665,
Horkstow Road Barton,AquiMod,14/01/1990,1.89701,
Horkstow Road Barton,AquiMod,15/01/1990,1.90588,
Horkstow Road Barton,AquiMod,16/01/1990,1.91337,
Horkstow Road Barton,AquiMod,17/01/1990,1.91955,0.46
Horkstow Road Barton,AquiMod,18/01/1990,1.92451,
Horkstow Road Barton,AquiMod,19/01/1990,1.92833,
Horkstow Road Barton,AquiMod,20/01/1990,1.93107,
Horkstow Road Barton,AquiMod,21/01/1990,1.93281,
Horkstow Road Barton,AquiMod,22/01/1990,1.93361,
Horkstow Road Barton,AquiMod,23/01/1990,1.93628,
Horkstow Road Barton,AquiMod,24/01/1990,1.9476,
Horkstow Road Barton,AquiMod,25/01/1990,1.96359,
Horkstow Road Barton,AquiMod,26/01/1990,1.97775,0.49
Horkstow Road Barton,AquiMod,27/01/1990,2.00873,
Horkstow Road Barton,AquiMod,28/01/1990,2.03692,
Horkstow Road Barton,AquiMod,29/01/1990,2.0625,
Horkstow Road Barton,AquiMod,30/01/1990,2.08995,0.51
Horkstow Road Barton,AquiMod,31/01/1990,2.1154,
Horkstow Road Barton,AquiMod,01/02/1990,2.14374,
Horkstow Road Barton,AquiMod,02/02/1990,2.16945,
Horkstow Road Barton,AquiMod,03/02/1990,2.19271,
Horkstow Road Barton,AquiMod,04/02/1990,2.21366,
Horkstow Road Barton,AquiMod,05/02/1990,2.23245,
Horkstow Road Barton,AquiMod,06/02/1990,2.24921,
Horkstow Road Barton,AquiMod,07/02/1990,2.2839,
Horkstow Road Barton,AquiMod,08/02/1990,2.31556,
Horkstow Road Barton,AquiMod,09/02/1990,2.34438,0.84
Horkstow Road Barton,AquiMod,10/02/1990,2.37053,
Horkstow Road Barton,AquiMod,11/02/1990,2.3942,
Horkstow Road Barton,AquiMod,12/02/1990,2.41552,
Horkstow Road Barton,AquiMod,13/02/1990,2.43466,
Horkstow Road Barton,AquiMod,14/02/1990,2.45592,1.27
Horkstow Road Barton,AquiMod,15/02/1990,2.47447,
Horkstow Road Barton,AquiMod,16/02/1990,2.49058,
Horkstow Road Barton,AquiMod,17/02/1990,2.5047,
Horkstow Road Barton,AquiMod,18/02/1990,2.51674,
Horkstow Road Barton,AquiMod,19/02/1990,2.52717,
Horkstow Road Barton,AquiMod,20/02/1990,2.53586,
Horkstow Road Barton,AquiMod,21/02/1990,2.5431,1.65
Horkstow Road Barton,AquiMod,22/02/1990,2.54894,
Horkstow Road Barton,AquiMod,23/02/1990,2.55346,
Horkstow Road Barton,AquiMod,24/02/1990,2.55683,
Horkstow Road Barton,AquiMod,25/02/1990,2.55914,
Horkstow Road Barton,AquiMod,26/02/1990,2.56038,
Horkstow Road Barton,AquiMod,27/02/1990,2.56068,
Horkstow Road Barton,AquiMod,28/02/1990,2.56519,1.89
Horkstow Road Barton,AquiMod,01/03/1990,2.56966,
Horkstow Road Barton,AquiMod,02/03/1990,2.573,
Horkstow Road Barton,AquiMod,03/03/1990,2.57527,
Horkstow Road Barton,AquiMod,04/03/1990,2.57655,
Horkstow Road Barton,AquiMod,05/03/1990,2.5769,
Horkstow Road Barton,AquiMod,06/03/1990,2.57638,
Horkstow Road Barton,AquiMod,07/03/1990,2.57503,
Horkstow Road Barton,AquiMod,08/03/1990,2.57292,
Horkstow Road Barton,AquiMod,09/03/1990,2.57009,2.06
Horkstow Road Barton,AquiMod,10/03/1990,2.56659,
Horkstow Road Barton,AquiMod,11/03/1990,2.56246,
Horkstow Road Barton,AquiMod,12/03/1990,2.55764,
Horkstow Road Barton,AquiMod,13/03/1990,2.55229,
Horkstow Road Barton,AquiMod,14/03/1990,2.54641,2.11
Horkstow Road Barton,AquiMod,15/03/1990,2.54006,
Horkstow Road Barton,AquiMod,16/03/1990,2.53326,
Horkstow Road Barton,AquiMod,17/03/1990,2.52604,
Horkstow Road Barton,AquiMod,18/03/1990,2.51842,
Horkstow Road Barton,AquiMod,19/03/1990,2.51043,
Horkstow Road Barton,AquiMod,20/03/1990,2.5021,
Horkstow Road Barton,AquiMod,21/03/1990,2.49344,
Horkstow Road Barton,AquiMod,22/03/1990,2.48448,2.16
Horkstow Road Barton,AquiMod,23/03/1990,2.47524,
Horkstow Road Barton,AquiMod,24/03/1990,2.46573,
Horkstow Road Barton,AquiMod,25/03/1990,2.45597,
Horkstow Road Barton,AquiMod,26/03/1990,2.44598,
Horkstow Road Barton,AquiMod,27/03/1990,2.43577,
Horkstow Road Barton,AquiMod,28/03/1990,2.42532,2.15
Horkstow Road Barton,AquiMod,29/03/1990,2.41452,
Horkstow Road Barton,AquiMod,30/03/1990,2.40346,
Horkstow Road Barton,AquiMod,31/03/1990,2.39225,
Horkstow Road Barton,AquiMod,01/04/1990,2.3806,
Horkstow Road Barton,AquiMod,02/04/1990,2.36885,
Horkstow Road Barton,AquiMod,03/04/1990,2.35698,
Horkstow Road Barton,AquiMod,04/04/1990,2.34496,
Horkstow Road Barton,AquiMod,05/04/1990,2.33283,
Horkstow Road Barton,AquiMod,06/04/1990,2.32055,2.12
Horkstow Road Barton,AquiMod,07/04/1990,2.30819,
Horkstow Road Barton,AquiMod,08/04/1990,2.29577,
Horkstow Road Barton,AquiMod,09/04/1990,2.28329,
Horkstow Road Barton,AquiMod,10/04/1990,2.27075,
Horkstow Road Barton,AquiMod,11/04/1990,2.25816,2.1
Horkstow Road Barton,AquiMod,12/04/1990,2.24521,
Horkstow Road Barton,AquiMod,13/04/1990,2.23223,
Horkstow Road Barton,AquiMod,14/04/1990,2.21923,
Horkstow Road Barton,AquiMod,15/04/1990,2.20621,
Horkstow Road Barton,AquiMod,16/04/1990,2.19317,
Horkstow Road Barton,AquiMod,17/04/1990,2.18011,
Horkstow Road Barton,AquiMod,18/04/1990,2.16704,2.07
Horkstow Road Barton,AquiMod,19/04/1990,2.15388,
Horkstow Road Barton,AquiMod,20/04/1990,2.14071,
Horkstow Road Barton,AquiMod,21/04/1990,2.12754,
Horkstow Road Barton,AquiMod,22/04/1990,2.11436,
Horkstow Road Barton,AquiMod,23/04/1990,2.10117,
Horkstow Road Barton,AquiMod,24/04/1990,2.08797,
Horkstow Road Barton,AquiMod,25/04/1990,2.07477,2.0
Horkstow Road Barton,AquiMod,26/04/1990,2.06157,
Horkstow Road Barton,AquiMod,27/04/1990,2.04836,
Horkstow Road Barton,AquiMod,28/04/1990,2.03515,
Horkstow Road Barton,AquiMod,29/04/1990,2.02194,
Horkstow Road Barton,AquiMod,30/04/1990,2.00872,1.93
Horkstow Road Barton,AquiMod,01/05/1990,1.9955,
Horkstow Road Barton,AquiMod,02/05/1990,1.98228,
Horkstow Road Barton,AquiMod,03/05/1990,1.96898,
Horkstow Road Barton,AquiMod,04/05/1990,1.95567,
Horkstow Road Barton,AquiMod,05/05/1990,1.94237,
Horkstow Road Barton,AquiMod,06/05/1990,1.92907,
Horkstow Road Barton,AquiMod,07/05/1990,1.91577,
Horkstow Road Barton,AquiMod,08/05/1990,1.90248,
Horkstow Road Barton,AquiMod,09/05/1990,1.8892,
Horkstow Road Barton,AquiMod,10/05/1990,1.87593,
Horkstow Road Barton,AquiMod,11/05/1990,1.86266,
Horkstow Road Barton,AquiMod,12/05/1990,1.84939,
Horkstow Road Barton,AquiMod,13/05/1990,1.83614,
Horkstow Road Barton,AquiMod,14/05/1990,1.82288,
Horkstow Road Barton,AquiMod,15/05/1990,1.80964,
Horkstow Road Barton,AquiMod,16/05/1990,1.7964,
Horkstow Road Barton,AquiMod,17/05/1990,1.78317,
Horkstow Road Barton,AquiMod,18/05/1990,1.76994,
Horkstow Road Barton,AquiMod,19/05/1990,1.75672,
Horkstow Road Barton,AquiMod,20/05/1990,1.7435,
Horkstow Road Barton,AquiMod,21/05/1990,1.73029,
Horkstow Road Barton,AquiMod,22/05/1990,1.71709,
Horkstow Road Barton,AquiMod,23/05/1990,1.70389,
Horkstow Road Barton,AquiMod,24/05/1990,1.6907,
Horkstow Road Barton,AquiMod,25/05/1990,1.67752,
Horkstow Road Barton,AquiMod,26/05/1990,1.66434,
Horkstow Road Barton,AquiMod,27/05/1990,1.65116,
Horkstow Road Barton,AquiMod,28/05/1990,1.63799,
Horkstow Road Barton,AquiMod,29/05/1990,1.62483,
Horkstow Road Barton,AquiMod,30/05/1990,1.61168,
Horkstow Road Barton,AquiMod,31/05/1990,1.59853,
Horkstow Road Barton,AquiMod,01/06/1990,1.58538,
Horkstow Road Barton,AquiMod,02/06/1990,1.57224,
Horkstow Road Barton,AquiMod,03/06/1990,1.55911,
Horkstow Road Barton,AquiMod,04/06/1990,1.54598,
Horkstow Road Barton,AquiMod,05/06/1990,1.53286,
Horkstow Road Barton,AquiMod,06/06/1990,1.51974,1.5
Horkstow Road Barton,AquiMod,07/06/1990,1.50663,
Horkstow Road Barton,AquiMod,08/06/1990,1.49353,
Horkstow Road Barton,AquiMod,09/06/1990,1.48043,
Horkstow Road Barton,AquiMod,10/06/1990,1.46734,
Horkstow Road Barton,AquiMod,11/06/1990,1.45425,
Horkstow Road Barton,AquiMod,12/06/1990,1.44117,
Horkstow Road Barton,AquiMod,13/06/1990,1.4281,
Horkstow Road Barton,AquiMod,14/06/1990,1.41503,1.43
Horkstow Road Barton,AquiMod,15/06/1990,1.40196,
Horkstow Road Barton,AquiMod,16/06/1990,1.3889,
Horkstow Road Barton,AquiMod,17/06/1990,1.37585,
Horkstow Road Barton,AquiMod,18/06/1990,1.3628,
Horkstow Road Barton,AquiMod,19/06/1990,1.34976,
Horkstow Road Barton,AquiMod,20/06/1990,1.33672,1.37
Horkstow Road Barton,AquiMod,21/06/1990,1.32577,
Horkstow Road Barton,AquiMod,22/06/1990,1.3151,
Horkstow Road Barton,AquiMod,23/06/1990,1.30428,
Horkstow Road Barton,AquiMod,24/06/1990,1.29332,
Horkstow Road Barton,AquiMod,25/06/1990,1.28225,1.35
Horkstow Road Barton,AquiMod,26/06/1990,1.27105,
Horkstow Road Barton,AquiMod,27/06/1990,1.26081,
Horkstow Road Barton,AquiMod,28/06/1990,1.25041,
Horkstow Road Barton,AquiMod,29/06/1990,1.23984,
Horkstow Road Barton,AquiMod,30/06/1990,1.22991,
Horkstow Road Barton,AquiMod,01/07/1990,1.21978,
Horkstow Road Barton,AquiMod,02/07/1990,1.20949,
Horkstow Road Barton,AquiMod,03/07/1990,1.19902,
Horkstow Road Barton,AquiMod,04/07/1990,1.18841,1.3
Horkstow Road Barton,AquiMod,05/07/1990,1.17765,
Horkstow Road Barton,AquiMod,06/07/1990,1.16676,
Horkstow Road Barton,AquiMod,07/07/1990,1.15575,
Horkstow Road Barton,AquiMod,08/07/1990,1.14461,
Horkstow Road Barton,AquiMod,09/07/1990,1.13337,
Horkstow Road Barton,AquiMod,10/07/1990,1.12203,1.23
Horkstow Road Barton,AquiMod,11/07/1990,1.11059,
Horkstow Road Barton,AquiMod,12/07/1990,1.09906,
Horkstow Road Barton,AquiMod,13/07/1990,1.08745,
Horkstow Road Barton,AquiMod,14/07/1990,1.07576,
Horkstow Road Barton,AquiMod,15/07/1990,1.06399,
Horkstow Road Barton,AquiMod,16/07/1990,1.05216,
Horkstow Road Barton,AquiMod,17/07/1990,1.04027,
Horkstow Road Barton,AquiMod,18/07/1990,1.02832,1.14
Horkstow Road Barton,AquiMod,19/07/1990,1.01631,
Horkstow Road Barton,AquiMod,20/07/1990,1.00425,
Horkstow Road Barton,AquiMod,21/07/1990,0.992148,
Horkstow Road Barton,AquiMod,22/07/1990,0.979999,
Horkstow Road Barton,AquiMod,23/07/1990,0.967808,
Horkstow Road Barton,AquiMod,24/07/1990,0.955579,1.05
Horkstow Road Barton,AquiMod,25/07/1990,0.943315,
Horkstow Road Barton,AquiMod,26/07/1990,0.931018,
Horkstow Road Barton,AquiMod,27/07/1990,0.91869,
Horkstow Road Barton,AquiMod,28/07/1990,0.906333,
Horkstow Road Barton,AquiMod,29/07/1990,0.893951,
Horkstow Road Barton,AquiMod,30/07/1990,0.881544,
Horkstow Road Barton,AquiMod,31/07/1990,0.869114,
Horkstow Road Barton,AquiMod,01/08/1990,0.856664,
Horkstow Road Barton,AquiMod,02/08/1990,0.844194,0.92
Horkstow Road Barton,AquiMod,03/08/1990,0.831707,
Horkstow Road Barton,AquiMod,04/08/1990,0.819204,
Horkstow Road Barton,AquiMod,05/08/1990,0.806686,
Horkstow Road Barton,AquiMod,06/08/1990,0.794154,
Horkstow Road Barton,AquiMod,07/08/1990,0.78161,
Horkstow Road Barton,AquiMod,08/08/1990,0.769054,0.87
Horkstow Road Barton,AquiMod,09/08/1990,0.756488,
Horkstow Road Barton,AquiMod,10/08/1990,0.743912,
Horkstow Road Barton,AquiMod,11/08/1990,0.731328,
Horkstow Road Barton,AquiMod,12/08/1990,0.718737,
Horkstow Road Barton,AquiMod,13/08/1990,0.706138,
Horkstow Road Barton,AquiMod,14/08/1990,0.693533,
Horkstow Road Barton,AquiMod,15/08/1990,0.680923,0.81
Horkstow Road Barton,AquiMod,16/08/1990,0.668308,
Horkstow Road Barton,AquiMod,17/08/1990,0.655689,
Horkstow Road Barton,AquiMod,18/08/1990,0.643066,
Horkstow Road Barton,AquiMod,19/08/1990,0.635069,
Horkstow Road Barton,AquiMod,20/08/1990,0.626778,
Horkstow Road Barton,AquiMod,21/08/1990,0.618212,
Horkstow Road Barton,AquiMod,22/08/1990,0.609388,0.75
Horkstow Road Barton,AquiMod,23/08/1990,0.600322,
Horkstow Road Barton,AquiMod,24/08/1990,0.590998,
Horkstow Road Barton,AquiMod,25/08/1990,0.581457,
Horkstow Road Barton,AquiMod,26/08/1990,0.57172,
Horkstow Road Barton,AquiMod,27/08/1990,0.561801,
Horkstow Road Barton,AquiMod,28/08/1990,0.55171,
Horkstow Road Barton,AquiMod,29/08/1990,0.541458,0.65
Horkstow Road Barton,AquiMod,30/08/1990,0.53104,
Horkstow Road Barton,AquiMod,31/08/1990,0.520482,
Horkstow Road Barton,AquiMod,01/09/1990,0.509794,
Horkstow Road Barton,AquiMod,02/09/1990,0.498972,
Horkstow Road Barton,AquiMod,03/09/1990,0.488037,
Horkstow Road Barton,AquiMod,04/09/1990,0.476996,
Horkstow Road Barton,AquiMod,05/09/1990,0.465856,
Horkstow Road Barton,AquiMod,06/09/1990,0.454624,
Horkstow Road Barton,AquiMod,07/09/1990,0.443306,0.53
Horkstow Road Barton,AquiMod,08/09/1990,0.431907,
Horkstow Road Barton,AquiMod,09/09/1990,0.420433,
Horkstow Road Barton,AquiMod,10/09/1990,0.408889,
Horkstow Road Barton,AquiMod,11/09/1990,0.397279,0.44
Horkstow Road Barton,AquiMod,12/09/1990,0.385608,
Horkstow Road Barton,AquiMod,13/09/1990,0.37388,
Horkstow Road Barton,AquiMod,14/09/1990,0.362099,
Horkstow Road Barton,AquiMod,15/09/1990,0.350268,
Horkstow Road Barton,AquiMod,16/09/1990,0.338391,
Horkstow Road Barton,AquiMod,17/09/1990,0.326471,
Horkstow Road Barton,AquiMod,18/09/1990,0.314511,
Horkstow Road Barton,AquiMod,19/09/1990,0.302514,
Horkstow Road Barton,AquiMod,20/09/1990,0.290482,0.32
Horkstow Road Barton,AquiMod,21/09/1990,0.278418,
Horkstow Road Barton,AquiMod,22/09/1990,0.266324,
Horkstow Road Barton,AquiMod,23/09/1990,0.254203,
Horkstow Road Barton,AquiMod,24/09/1990,0.24486,
Horkstow Road Barton,AquiMod,25/09/1990,0.235316,
Horkstow Road Barton,AquiMod,26/09/1990,0.225586,0.25
Horkstow Road Barton,AquiMod,27/09/1990,0.215679,
Horkstow Road Barton,AquiMod,28/09/1990,0.205609,
Horkstow Road Barton,AquiMod,29/09/1990,0.195384,
Horkstow Road Barton,AquiMod,30/09/1990,0.185016,
Horkstow Road Barton,AquiMod,01/10/1990,0.174514,
Horkstow Road Barton,AquiMod,02/10/1990,0.163885,0.21
Horkstow Road Barton,AquiMod,03/10/1990,0.153139,
Horkstow Road Barton,AquiMod,04/10/1990,0.142283,
Horkstow Road Barton,AquiMod,05/10/1990,0.131325,
Horkstow Road Barton,AquiMod,06/10/1990,0.12027,
Horkstow Road Barton,AquiMod,07/10/1990,0.109125,
Horkstow Road Barton,AquiMod,08/10/1990,0.0978961,
Horkstow Road Barton,AquiMod,09/10/1990,0.0865889,0.14
Horkstow Road Barton,AquiMod,10/10/1990,0.0752085,
Horkstow Road Barton,AquiMod,11/10/1990,0.0637598,
Horkstow Road Barton,AquiMod,12/10/1990,0.0522472,
Horkstow Road Barton,AquiMod,13/10/1990,0.0406751,
Horkstow Road Barton,AquiMod,14/10/1990,0.0290474,
Horkstow Road Barton,AquiMod,15/10/1990,0.0173679,
Horkstow Road Barton,AquiMod,16/10/1990,0.00564017,0.06
Horkstow Road Barton,AquiMod,17/10/1990,-0.0061326,
Horkstow Road Barton,AquiMod,18/10/1990,-0.0179473,
