Borehole,Model,Date,Sim,Obs
Ampney Crucis,AquiMod,22/07/1998,100.745,
Ampney Crucis,AquiMod,23/07/1998,100.725,
Ampney Crucis,AquiMod,24/07/1998,100.706,
Ampney Crucis,AquiMod,25/07/1998,100.686,
Ampney Crucis,AquiMod,26/07/1998,100.668,
Ampney Crucis,AquiMod,27/07/1998,100.649,100.08
Ampney Crucis,AquiMod,28/07/1998,100.63,
Ampney Crucis,AquiMod,29/07/1998,100.612,
Ampney Crucis,AquiMod,30/07/1998,100.594,
Ampney Crucis,AquiMod,31/07/1998,100.576,
Ampney Crucis,AquiMod,01/08/1998,100.559,
Ampney Crucis,AquiMod,02/08/1998,100.541,
Ampney Crucis,AquiMod,03/08/1998,100.524,99.99
Ampney Crucis,AquiMod,04/08/1998,100.507,
Ampney Crucis,AquiMod,05/08/1998,100.49,
Ampney Crucis,AquiMod,06/08/1998,100.473,
Ampney Crucis,AquiMod,07/08/1998,100.457,
Ampney Crucis,AquiMod,08/08/1998,100.44,
Ampney Crucis,AquiMod,09/08/1998,100.424,
Ampney Crucis,AquiMod,10/08/1998,100.408,99.96
Ampney Crucis,AquiMod,11/08/1998,100.392,
Ampney Crucis,AquiMod,12/08/1998,100.376,
Ampney Crucis,AquiMod,13/08/1998,100.361,
Ampney Crucis,AquiMod,14/08/1998,100.346,
Ampney Crucis,AquiMod,15/08/1998,100.33,
Ampney Crucis,AquiMod,16/08/1998,100.315,
Ampney Crucis,AquiMod,17/08/1998,100.3,99.92
Ampney Crucis,AquiMod,18/08/1998,100.286,
Ampney Crucis,AquiMod,19/08/1998,100.271,
Ampney Crucis,AquiMod,20/08/1998,100.257,
Ampney Crucis,AquiMod,21/08/1998,100.242,
Ampney Crucis,AquiMod,22/08/1998,100.228,
Ampney Crucis,AquiMod,23/08/1998,100.214,
Ampney Crucis,AquiMod,24/08/1998,100.2,99.87
Ampney Crucis,AquiMod,25/08/1998,100.186,
Ampney Crucis,AquiMod,26/08/1998,100.173,
Ampney Crucis,AquiMod,27/08/1998,100.159,
Ampney Crucis,AquiMod,28/08/1998,100.146,
Ampney Crucis,AquiMod,29/08/1998,100.133,
Ampney Crucis,AquiMod,30/08/1998,100.12,
Ampney Crucis,AquiMod,31/08/1998,100.107,
Ampney Crucis,AquiMod,01/09/1998,100.094,99.83
Ampney Crucis,AquiMod,02/09/1998,100.081,
Ampney Crucis,AquiMod,03/09/1998,100.068,
Ampney Crucis,AquiMod,04/09/1998,100.056,
Ampney Crucis,AquiMod,05/09/1998,100.044,
Ampney Crucis,AquiMod,06/09/1998,100.031,
Ampney Crucis,AquiMod,07/09/1998,100.021,99.82
Ampney Crucis,AquiMod,08/09/1998,100.03,
Ampney Crucis,AquiMod,09/09/1998,100.059,
Ampney Crucis,AquiMod,10/09/1998,100.093,
Ampney Crucis,AquiMod,11/09/1998,100.138,
Ampney Crucis,AquiMod,12/09/1998,100.187,
Ampney Crucis,AquiMod,13/09/1998,100.232,
Ampney Crucis,AquiMod,14/09/1998,100.269,99.82
Ampney Crucis,AquiMod,15/09/1998,100.297,
Ampney Crucis,AquiMod,16/09/1998,100.316,
Ampney Crucis,AquiMod,17/09/1998,100.328,
Ampney Crucis,AquiMod,18/09/1998,100.332,
Ampney Crucis,AquiMod,19/09/1998,100.331,
Ampney Crucis,AquiMod,20/09/1998,100.326,
Ampney Crucis,AquiMod,21/09/1998,100.318,99.75
Ampney Crucis,AquiMod,22/09/1998,100.307,
Ampney Crucis,AquiMod,23/09/1998,100.295,
Ampney Crucis,AquiMod,24/09/1998,100.283,
Ampney Crucis,AquiMod,25/09/1998,100.269,
Ampney Crucis,AquiMod,26/09/1998,100.335,
Ampney Crucis,AquiMod,27/09/1998,100.438,
Ampney Crucis,AquiMod,28/09/1998,100.549,
Ampney Crucis,AquiMod,29/09/1998,100.665,99.9
Ampney Crucis,AquiMod,30/09/1998,100.778,
Ampney Crucis,AquiMod,01/10/1998,100.876,
Ampney Crucis,AquiMod,02/10/1998,100.954,
Ampney Crucis,AquiMod,03/10/1998,101.013,
Ampney Crucis,AquiMod,04/10/1998,101.052,
Ampney Crucis,AquiMod,05/10/1998,101.076,99.99
Ampney Crucis,AquiMod,06/10/1998,101.087,
Ampney Crucis,AquiMod,07/10/1998,101.088,
Ampney Crucis,AquiMod,08/10/1998,101.081,
Ampney Crucis,AquiMod,09/10/1998,101.068,
Ampney Crucis,AquiMod,10/10/1998,101.052,
Ampney Crucis,AquiMod,11/10/1998,101.034,
Ampney Crucis,AquiMod,12/10/1998,101.014,100.08
Ampney Crucis,AquiMod,13/10/1998,100.992,
Ampney Crucis,AquiMod,14/10/1998,100.97,
Ampney Crucis,AquiMod,15/10/1998,100.949,
Ampney Crucis,AquiMod,16/10/1998,100.962,
Ampney Crucis,AquiMod,17/10/1998,100.985,
Ampney Crucis,AquiMod,18/10/1998,101.01,
Ampney Crucis,AquiMod,19/10/1998,101.032,100.27
Ampney Crucis,AquiMod,20/10/1998,101.055,
Ampney Crucis,AquiMod,21/10/1998,101.072,
Ampney Crucis,AquiMod,22/10/1998,101.157,
Ampney Crucis,AquiMod,23/10/1998,101.267,
Ampney Crucis,AquiMod,24/10/1998,101.459,
Ampney Crucis,AquiMod,25/10/1998,101.661,
Ampney Crucis,AquiMod,26/10/1998,101.853,
Ampney Crucis,AquiMod,27/10/1998,102.048,
Ampney Crucis,AquiMod,28/10/1998,102.223,
Ampney Crucis,AquiMod,29/10/1998,102.366,102.41
Ampney Crucis,AquiMod,30/10/1998,102.486,
Ampney Crucis,AquiMod,31/10/1998,102.655,
Ampney Crucis,AquiMod,01/11/1998,102.818,
Ampney Crucis,AquiMod,02/11/1998,102.98,
Ampney Crucis,AquiMod,03/11/1998,103.076,
Ampney Crucis,AquiMod,04/11/1998,103.102,102.89
Ampney Crucis,AquiMod,05/11/1998,103.083,
Ampney Crucis,AquiMod,06/11/1998,103.039,
Ampney Crucis,AquiMod,07/11/1998,103.023,
Ampney Crucis,AquiMod,08/11/1998,103.043,
Ampney Crucis,AquiMod,09/11/1998,103.05,102.91
Ampney Crucis,AquiMod,10/11/1998,103.037,
Ampney Crucis,AquiMod,11/11/1998,103.025,
Ampney Crucis,AquiMod,12/11/1998,103.0,
Ampney Crucis,AquiMod,13/11/1998,102.988,
Ampney Crucis,AquiMod,14/11/1998,102.967,
Ampney Crucis,AquiMod,15/11/1998,102.936,
Ampney Crucis,AquiMod,16/11/1998,102.897,102.82
Ampney Crucis,AquiMod,17/11/1998,102.854,
Ampney Crucis,AquiMod,18/11/1998,102.809,
Ampney Crucis,AquiMod,19/11/1998,102.763,
Ampney Crucis,AquiMod,20/11/1998,102.718,
Ampney Crucis,AquiMod,21/11/1998,102.674,
Ampney Crucis,AquiMod,22/11/1998,102.63,
Ampney Crucis,AquiMod,23/11/1998,102.588,102.56
Ampney Crucis,AquiMod,24/11/1998,102.546,
Ampney Crucis,AquiMod,25/11/1998,102.502,
Ampney Crucis,AquiMod,26/11/1998,102.459,
Ampney Crucis,AquiMod,27/11/1998,102.416,
Ampney Crucis,AquiMod,28/11/1998,102.373,
Ampney Crucis,AquiMod,29/11/1998,102.33,
Ampney Crucis,AquiMod,30/11/1998,102.289,102.28
Ampney Crucis,AquiMod,01/12/1998,102.247,
Ampney Crucis,AquiMod,02/12/1998,102.207,
Ampney Crucis,AquiMod,03/12/1998,102.167,
Ampney Crucis,AquiMod,04/12/1998,102.128,
Ampney Crucis,AquiMod,05/12/1998,102.089,
Ampney Crucis,AquiMod,06/12/1998,102.051,
Ampney Crucis,AquiMod,07/12/1998,102.013,101.92
Ampney Crucis,AquiMod,08/12/1998,101.983,
Ampney Crucis,AquiMod,09/12/1998,101.955,
Ampney Crucis,AquiMod,10/12/1998,101.942,
Ampney Crucis,AquiMod,11/12/1998,101.937,
Ampney Crucis,AquiMod,12/12/1998,101.95,
Ampney Crucis,AquiMod,13/12/1998,101.965,
Ampney Crucis,AquiMod,14/12/1998,101.981,101.74
Ampney Crucis,AquiMod,15/12/1998,102.0,
Ampney Crucis,AquiMod,16/12/1998,102.013,
Ampney Crucis,AquiMod,17/12/1998,102.024,
Ampney Crucis,AquiMod,18/12/1998,102.056,
Ampney Crucis,AquiMod,19/12/1998,102.089,
Ampney Crucis,AquiMod,20/12/1998,102.116,
Ampney Crucis,AquiMod,21/12/1998,102.134,102.12
Ampney Crucis,AquiMod,22/12/1998,102.164,
Ampney Crucis,AquiMod,23/12/1998,102.201,
Ampney Crucis,AquiMod,24/12/1998,102.251,
Ampney Crucis,AquiMod,25/12/1998,102.348,
Ampney Crucis,AquiMod,26/12/1998,102.49,
Ampney Crucis,AquiMod,27/12/1998,102.648,
Ampney Crucis,AquiMod,28/12/1998,102.791,
Ampney Crucis,AquiMod,29/12/1998,102.887,
Ampney Crucis,AquiMod,30/12/1998,102.93,
Ampney Crucis,AquiMod,31/12/1998,102.931,102.85
Ampney Crucis,AquiMod,01/01/1999,102.927,
Ampney Crucis,AquiMod,02/01/1999,102.943,
Ampney Crucis,AquiMod,03/01/1999,102.973,
Ampney Crucis,AquiMod,04/01/1999,102.988,102.81
Ampney Crucis,AquiMod,05/01/1999,102.983,
Ampney Crucis,AquiMod,06/01/1999,102.977,
Ampney Crucis,AquiMod,07/01/1999,102.972,
Ampney Crucis,AquiMod,08/01/1999,102.971,
Ampney Crucis,AquiMod,09/01/1999,102.958,
Ampney Crucis,AquiMod,10/01/1999,102.931,
Ampney Crucis,AquiMod,11/01/1999,102.896,102.86
Ampney Crucis,AquiMod,12/01/1999,102.869,
Ampney Crucis,AquiMod,13/01/1999,102.846,
Ampney Crucis,AquiMod,14/01/1999,102.826,
Ampney Crucis,AquiMod,15/01/1999,102.871,
Ampney Crucis,AquiMod,16/01/1999,102.912,
Ampney Crucis,AquiMod,17/01/1999,102.934,
Ampney Crucis,AquiMod,18/01/1999,102.973,102.96
Ampney Crucis,AquiMod,19/01/1999,103.083,
Ampney Crucis,AquiMod,20/01/1999,103.171,
Ampney Crucis,AquiMod,21/01/1999,103.201,
Ampney Crucis,AquiMod,22/01/1999,103.186,
Ampney Crucis,AquiMod,23/01/1999,103.143,
Ampney Crucis,AquiMod,24/01/1999,103.097,
Ampney Crucis,AquiMod,25/01/1999,103.048,103.09
Ampney Crucis,AquiMod,26/01/1999,103.02,
Ampney Crucis,AquiMod,27/01/1999,102.986,
Ampney Crucis,AquiMod,28/01/1999,102.947,
Ampney Crucis,AquiMod,29/01/1999,102.913,
Ampney Crucis,AquiMod,30/01/1999,102.877,
Ampney Crucis,AquiMod,31/01/1999,102.839,
Ampney Crucis,AquiMod,01/02/1999,102.797,102.76
Ampney Crucis,AquiMod,02/02/1999,102.756,
Ampney Crucis,AquiMod,03/02/1999,102.714,
Ampney Crucis,AquiMod,04/02/1999,102.672,
Ampney Crucis,AquiMod,05/02/1999,102.63,
Ampney Crucis,AquiMod,06/02/1999,102.588,
Ampney Crucis,AquiMod,07/02/1999,102.547,
Ampney Crucis,AquiMod,08/02/1999,102.505,102.52
Ampney Crucis,AquiMod,09/02/1999,102.462,
Ampney Crucis,AquiMod,10/02/1999,102.419,
Ampney Crucis,AquiMod,11/02/1999,102.376,
Ampney Crucis,AquiMod,12/02/1999,102.334,
Ampney Crucis,AquiMod,13/02/1999,102.292,
Ampney Crucis,AquiMod,14/02/1999,102.25,
Ampney Crucis,AquiMod,15/02/1999,102.21,102.28
Ampney Crucis,AquiMod,16/02/1999,102.17,
Ampney Crucis,AquiMod,17/02/1999,102.131,
Ampney Crucis,AquiMod,18/02/1999,102.096,
Ampney Crucis,AquiMod,19/02/1999,102.065,
Ampney Crucis,AquiMod,20/02/1999,102.039,
Ampney Crucis,AquiMod,21/02/1999,102.021,
Ampney Crucis,AquiMod,22/02/1999,102.005,102.01
Ampney Crucis,AquiMod,23/02/1999,102.003,
Ampney Crucis,AquiMod,24/02/1999,102.002,
Ampney Crucis,AquiMod,25/02/1999,102.0,
Ampney Crucis,AquiMod,26/02/1999,102.005,
Ampney Crucis,AquiMod,27/02/1999,102.009,
Ampney Crucis,AquiMod,28/02/1999,102.021,
Ampney Crucis,AquiMod,01/03/1999,102.037,101.78
Ampney Crucis,AquiMod,02/03/1999,102.081,
Ampney Crucis,AquiMod,03/03/1999,102.148,
Ampney Crucis,AquiMod,04/03/1999,102.219,
Ampney Crucis,AquiMod,05/03/1999,102.28,
Ampney Crucis,AquiMod,06/03/1999,102.327,
Ampney Crucis,AquiMod,07/03/1999,102.361,
Ampney Crucis,AquiMod,08/03/1999,102.379,102.31
Ampney Crucis,AquiMod,09/03/1999,102.383,
Ampney Crucis,AquiMod,10/03/1999,102.376,
Ampney Crucis,AquiMod,11/03/1999,102.359,
Ampney Crucis,AquiMod,12/03/1999,102.335,
Ampney Crucis,AquiMod,13/03/1999,102.305,
Ampney Crucis,AquiMod,14/03/1999,102.272,
Ampney Crucis,AquiMod,15/03/1999,102.236,102.21
Ampney Crucis,AquiMod,16/03/1999,102.199,
Ampney Crucis,AquiMod,17/03/1999,102.161,
Ampney Crucis,AquiMod,18/03/1999,102.123,
Ampney Crucis,AquiMod,19/03/1999,102.085,
Ampney Crucis,AquiMod,20/03/1999,102.047,
Ampney Crucis,AquiMod,21/03/1999,102.009,
Ampney Crucis,AquiMod,22/03/1999,101.972,102.0
Ampney Crucis,AquiMod,23/03/1999,101.936,
Ampney Crucis,AquiMod,24/03/1999,101.9,
Ampney Crucis,AquiMod,25/03/1999,101.865,
Ampney Crucis,AquiMod,26/03/1999,101.83,
Ampney Crucis,AquiMod,27/03/1999,101.796,
Ampney Crucis,AquiMod,28/03/1999,101.762,
Ampney Crucis,AquiMod,29/03/1999,101.729,
Ampney Crucis,AquiMod,30/03/1999,101.696,101.63
Ampney Crucis,AquiMod,31/03/1999,101.664,
Ampney Crucis,AquiMod,01/04/1999,101.632,
Ampney Crucis,AquiMod,02/04/1999,101.601,
Ampney Crucis,AquiMod,03/04/1999,101.57,
Ampney Crucis,AquiMod,04/04/1999,101.54,
Ampney Crucis,AquiMod,05/04/1999,101.51,
Ampney Crucis,AquiMod,06/04/1999,101.48,101.35
Ampney Crucis,AquiMod,07/04/1999,101.451,
Ampney Crucis,AquiMod,08/04/1999,101.423,
Ampney Crucis,AquiMod,09/04/1999,101.394,
Ampney Crucis,AquiMod,10/04/1999,101.367,
Ampney Crucis,AquiMod,11/04/1999,101.339,
Ampney Crucis,AquiMod,12/04/1999,101.312,
Ampney Crucis,AquiMod,13/04/1999,101.285,101.15
Ampney Crucis,AquiMod,14/04/1999,101.259,
Ampney Crucis,AquiMod,15/04/1999,101.233,
Ampney Crucis,AquiMod,16/04/1999,101.207,
Ampney Crucis,AquiMod,17/04/1999,101.182,
Ampney Crucis,AquiMod,18/04/1999,101.157,
Ampney Crucis,AquiMod,19/04/1999,101.132,100.93
Ampney Crucis,AquiMod,20/04/1999,101.121,
Ampney Crucis,AquiMod,21/04/1999,101.139,
Ampney Crucis,AquiMod,22/04/1999,101.18,
Ampney Crucis,AquiMod,23/04/1999,101.259,
Ampney Crucis,AquiMod,24/04/1999,101.345,
Ampney Crucis,AquiMod,25/04/1999,101.432,
Ampney Crucis,AquiMod,26/04/1999,101.54,101.5
Ampney Crucis,AquiMod,27/04/1999,101.641,
Ampney Crucis,AquiMod,28/04/1999,101.726,
Ampney Crucis,AquiMod,29/04/1999,101.792,
Ampney Crucis,AquiMod,30/04/1999,101.838,
Ampney Crucis,AquiMod,01/05/1999,101.865,
Ampney Crucis,AquiMod,02/05/1999,101.877,
Ampney Crucis,AquiMod,03/05/1999,101.876,
Ampney Crucis,AquiMod,04/05/1999,101.865,102.09
Ampney Crucis,AquiMod,05/05/1999,101.847,
Ampney Crucis,AquiMod,06/05/1999,101.824,
Ampney Crucis,AquiMod,07/05/1999,101.797,
Ampney Crucis,AquiMod,08/05/1999,101.768,
Ampney Crucis,AquiMod,09/05/1999,101.738,
Ampney Crucis,AquiMod,10/05/1999,101.706,101.91
Ampney Crucis,AquiMod,11/05/1999,101.703,
Ampney Crucis,AquiMod,12/05/1999,101.706,
Ampney Crucis,AquiMod,13/05/1999,101.711,
Ampney Crucis,AquiMod,14/05/1999,101.714,
Ampney Crucis,AquiMod,15/05/1999,101.712,
Ampney Crucis,AquiMod,16/05/1999,101.705,
Ampney Crucis,AquiMod,17/05/1999,101.693,101.76
Ampney Crucis,AquiMod,18/05/1999,101.676,
Ampney Crucis,AquiMod,19/05/1999,101.656,
Ampney Crucis,AquiMod,20/05/1999,101.633,
Ampney Crucis,AquiMod,21/05/1999,101.607,
Ampney Crucis,AquiMod,22/05/1999,101.58,
Ampney Crucis,AquiMod,23/05/1999,101.552,
Ampney Crucis,AquiMod,24/05/1999,101.524,101.58
Ampney Crucis,AquiMod,25/05/1999,101.495,
Ampney Crucis,AquiMod,26/05/1999,101.467,
Ampney Crucis,AquiMod,27/05/1999,101.438,
Ampney Crucis,AquiMod,28/05/1999,101.41,
Ampney Crucis,AquiMod,29/05/1999,101.414,
Ampney Crucis,AquiMod,30/05/1999,101.428,
Ampney Crucis,AquiMod,31/05/1999,101.444,
Ampney Crucis,AquiMod,01/06/1999,101.479,
Ampney Crucis,AquiMod,02/06/1999,101.522,
Ampney Crucis,AquiMod,03/06/1999,101.569,
Ampney Crucis,AquiMod,04/06/1999,101.609,
Ampney Crucis,AquiMod,05/06/1999,101.691,
Ampney Crucis,AquiMod,06/06/1999,101.781,
Ampney Crucis,AquiMod,07/06/1999,101.863,
Ampney Crucis,AquiMod,08/06/1999,101.93,
Ampney Crucis,AquiMod,09/06/1999,101.98,
Ampney Crucis,AquiMod,10/06/1999,102.012,101.92
Ampney Crucis,AquiMod,11/06/1999,102.029,
Ampney Crucis,AquiMod,12/06/1999,102.032,
Ampney Crucis,AquiMod,13/06/1999,102.023,
Ampney Crucis,AquiMod,14/06/1999,102.007,101.92
Ampney Crucis,AquiMod,15/06/1999,101.984,
Ampney Crucis,AquiMod,16/06/1999,101.956,
Ampney Crucis,AquiMod,17/06/1999,101.926,
Ampney Crucis,AquiMod,18/06/1999,101.895,
Ampney Crucis,AquiMod,19/06/1999,101.862,
Ampney Crucis,AquiMod,20/06/1999,101.828,
Ampney Crucis,AquiMod,21/06/1999,101.795,
Ampney Crucis,AquiMod,22/06/1999,101.761,101.62
Ampney Crucis,AquiMod,23/06/1999,101.728,
Ampney Crucis,AquiMod,24/06/1999,101.696,
Ampney Crucis,AquiMod,25/06/1999,101.663,
Ampney Crucis,AquiMod,26/06/1999,101.632,
Ampney Crucis,AquiMod,27/06/1999,101.6,
Ampney Crucis,AquiMod,28/06/1999,101.57,101.24
Ampney Crucis,AquiMod,29/06/1999,101.539,
Ampney Crucis,AquiMod,30/06/1999,101.509,
Ampney Crucis,AquiMod,01/07/1999,101.48,
Ampney Crucis,AquiMod,02/07/1999,101.451,
Ampney Crucis,AquiMod,03/07/1999,101.422,
Ampney Crucis,AquiMod,04/07/1999,101.394,
Ampney Crucis,AquiMod,05/07/1999,101.366,
Ampney Crucis,AquiMod,06/07/1999,101.339,
Ampney Crucis,AquiMod,07/07/1999,101.312,
Ampney Crucis,AquiMod,08/07/1999,101.285,
Ampney Crucis,AquiMod,09/07/1999,101.258,
Ampney Crucis,AquiMod,10/07/1999,101.232,
Ampney Crucis,AquiMod,11/07/1999,101.207,
Ampney Crucis,AquiMod,12/07/1999,101.181,
Ampney Crucis,AquiMod,13/07/1999,101.156,
Ampney Crucis,AquiMod,14/07/1999,101.132,
Ampney Crucis,AquiMod,15/07/1999,101.107,
Ampney Crucis,AquiMod,16/07/1999,101.083,
Ampney Crucis,AquiMod,17/07/1999,101.06,
Ampney Crucis,AquiMod,18/07/1999,101.036,
Ampney Crucis,AquiMod,19/07/1999,101.013,
Ampney Crucis,AquiMod,20/07/1999,100.99,
Ampney Crucis,AquiMod,21/07/1999,100.968,
Ampney Crucis,AquiMod,22/07/1999,100.946,
Ampney Crucis,AquiMod,23/07/1999,100.924,
Ampney Crucis,AquiMod,24/07/1999,100.902,
Ampney Crucis,AquiMod,25/07/1999,100.881,
Ampney Crucis,AquiMod,26/07/1999,100.859,100.4
Ampney Crucis,AquiMod,27/07/1999,100.838,
Ampney Crucis,AquiMod,28/07/1999,100.818,
Ampney Crucis,AquiMod,29/07/1999,100.797,
Ampney Crucis,AquiMod,30/07/1999,100.777,
Ampney Crucis,AquiMod,31/07/1999,100.757,
Ampney Crucis,AquiMod,01/08/1999,100.737,
Ampney Crucis,AquiMod,02/08/1999,100.718,100.26
Ampney Crucis,AquiMod,03/08/1999,100.699,
Ampney Crucis,AquiMod,04/08/1999,100.68,
Ampney Crucis,AquiMod,05/08/1999,100.661,
Ampney Crucis,AquiMod,06/08/1999,100.644,
Ampney Crucis,AquiMod,07/08/1999,100.628,
Ampney Crucis,AquiMod,08/08/1999,100.633,
Ampney Crucis,AquiMod,09/08/1999,100.692,100.16
Ampney Crucis,AquiMod,10/08/1999,100.763,
Ampney Crucis,AquiMod,11/08/1999,100.835,
Ampney Crucis,AquiMod,12/08/1999,100.898,
Ampney Crucis,AquiMod,13/08/1999,100.949,
Ampney Crucis,AquiMod,14/08/1999,100.986,
Ampney Crucis,AquiMod,15/08/1999,101.01,
Ampney Crucis,AquiMod,16/08/1999,101.022,
Ampney Crucis,AquiMod,17/08/1999,101.025,100.07
Ampney Crucis,AquiMod,18/08/1999,101.039,
Ampney Crucis,AquiMod,19/08/1999,101.053,
Ampney Crucis,AquiMod,20/08/1999,101.063,
Ampney Crucis,AquiMod,21/08/1999,101.068,
Ampney Crucis,AquiMod,22/08/1999,101.069,
Ampney Crucis,AquiMod,23/08/1999,101.065,
Ampney Crucis,AquiMod,24/08/1999,101.056,
Ampney Crucis,AquiMod,25/08/1999,101.074,
Ampney Crucis,AquiMod,26/08/1999,101.098,
Ampney Crucis,AquiMod,27/08/1999,101.121,
Ampney Crucis,AquiMod,28/08/1999,101.139,
Ampney Crucis,AquiMod,29/08/1999,101.151,
Ampney Crucis,AquiMod,30/08/1999,101.156,
Ampney Crucis,AquiMod,31/08/1999,101.155,100.01
Ampney Crucis,AquiMod,01/09/1999,101.148,
Ampney Crucis,AquiMod,02/09/1999,101.137,
Ampney Crucis,AquiMod,03/09/1999,101.122,
Ampney Crucis,AquiMod,04/09/1999,101.104,
Ampney Crucis,AquiMod,05/09/1999,101.084,
Ampney Crucis,AquiMod,06/09/1999,101.064,100.16
Ampney Crucis,AquiMod,07/09/1999,101.042,
Ampney Crucis,AquiMod,08/09/1999,101.02,
Ampney Crucis,AquiMod,09/09/1999,100.998,
Ampney Crucis,AquiMod,10/09/1999,100.976,
Ampney Crucis,AquiMod,11/09/1999,100.953,
Ampney Crucis,AquiMod,12/09/1999,100.931,
Ampney Crucis,AquiMod,13/09/1999,100.909,
Ampney Crucis,AquiMod,14/09/1999,100.888,99.98
Ampney Crucis,AquiMod,15/09/1999,100.867,
Ampney Crucis,AquiMod,16/09/1999,100.846,
Ampney Crucis,AquiMod,17/09/1999,100.825,
Ampney Crucis,AquiMod,18/09/1999,100.804,
Ampney Crucis,AquiMod,19/09/1999,100.848,
Ampney Crucis,AquiMod,20/09/1999,100.929,99.95
Ampney Crucis,AquiMod,21/09/1999,101.019,
Ampney Crucis,AquiMod,22/09/1999,101.122,
Ampney Crucis,AquiMod,23/09/1999,101.244,
Ampney Crucis,AquiMod,24/09/1999,101.372,
Ampney Crucis,AquiMod,25/09/1999,101.496,
Ampney Crucis,AquiMod,26/09/1999,101.637,
Ampney Crucis,AquiMod,27/09/1999,101.768,
Ampney Crucis,AquiMod,28/09/1999,101.881,100.29
Ampney Crucis,AquiMod,29/09/1999,101.972,
Ampney Crucis,AquiMod,30/09/1999,102.038,
Ampney Crucis,AquiMod,01/10/1999,102.105,
Ampney Crucis,AquiMod,02/10/1999,102.164,
Ampney Crucis,AquiMod,03/10/1999,102.221,
Ampney Crucis,AquiMod,04/10/1999,102.266,100.56
Ampney Crucis,AquiMod,05/10/1999,102.298,
Ampney Crucis,AquiMod,06/10/1999,102.314,
Ampney Crucis,AquiMod,07/10/1999,102.318,
Ampney Crucis,AquiMod,08/10/1999,102.311,
Ampney Crucis,AquiMod,09/10/1999,102.295,
Ampney Crucis,AquiMod,10/10/1999,102.272,
Ampney Crucis,AquiMod,11/10/1999,102.244,100.22
Ampney Crucis,AquiMod,12/10/1999,102.211,
Ampney Crucis,AquiMod,13/10/1999,102.177,
Ampney Crucis,AquiMod,14/10/1999,102.141,
Ampney Crucis,AquiMod,15/10/1999,102.104,
Ampney Crucis,AquiMod,16/10/1999,102.067,
Ampney Crucis,AquiMod,17/10/1999,102.03,
Ampney Crucis,AquiMod,18/10/1999,101.993,100.66
Ampney Crucis,AquiMod,19/10/1999,101.956,
Ampney Crucis,AquiMod,20/10/1999,101.92,
Ampney Crucis,AquiMod,21/10/1999,101.885,
Ampney Crucis,AquiMod,22/10/1999,101.849,
Ampney Crucis,AquiMod,23/10/1999,101.841,
Ampney Crucis,AquiMod,24/10/1999,101.862,
Ampney Crucis,AquiMod,25/10/1999,101.891,101.46
Ampney Crucis,AquiMod,26/10/1999,101.918,
Ampney Crucis,AquiMod,27/10/1999,101.939,
Ampney Crucis,AquiMod,28/10/1999,101.951,
Ampney Crucis,AquiMod,29/10/1999,101.955,
Ampney Crucis,AquiMod,30/10/1999,101.951,
Ampney Crucis,AquiMod,31/10/1999,101.94,
Ampney Crucis,AquiMod,01/11/1999,101.932,101.52
Ampney Crucis,AquiMod,02/11/1999,101.921,
Ampney Crucis,AquiMod,03/11/1999,101.907,
Ampney Crucis,AquiMod,04/11/1999,101.897,
Ampney Crucis,AquiMod,05/11/1999,101.943,
Ampney Crucis,AquiMod,06/11/1999,102.001,
Ampney Crucis,AquiMod,07/11/1999,102.058,
Ampney Crucis,AquiMod,08/11/1999,102.106,101.73
Ampney Crucis,AquiMod,09/11/1999,102.141,
Ampney Crucis,AquiMod,10/11/1999,102.162,
Ampney Crucis,AquiMod,11/11/1999,102.17,
Ampney Crucis,AquiMod,12/11/1999,102.167,
Ampney Crucis,AquiMod,13/11/1999,102.153,
Ampney Crucis,AquiMod,14/11/1999,102.133,
Ampney Crucis,AquiMod,15/11/1999,102.107,101.81
Ampney Crucis,AquiMod,16/11/1999,102.077,
Ampney Crucis,AquiMod,17/11/1999,102.045,
Ampney Crucis,AquiMod,18/11/1999,102.011,
Ampney Crucis,AquiMod,19/11/1999,101.976,
Ampney Crucis,AquiMod,20/11/1999,101.941,
Ampney Crucis,AquiMod,21/11/1999,101.906,
Ampney Crucis,AquiMod,22/11/1999,101.871,101.95
Ampney Crucis,AquiMod,23/11/1999,101.836,
Ampney Crucis,AquiMod,24/11/1999,101.802,
Ampney Crucis,AquiMod,25/11/1999,101.768,
Ampney Crucis,AquiMod,26/11/1999,101.742,
Ampney Crucis,AquiMod,27/11/1999,101.718,
Ampney Crucis,AquiMod,28/11/1999,101.718,
Ampney Crucis,AquiMod,29/11/1999,101.724,
Ampney Crucis,AquiMod,30/11/1999,101.73,101.78
Ampney Crucis,AquiMod,01/12/1999,101.732,
Ampney Crucis,AquiMod,02/12/1999,101.73,
Ampney Crucis,AquiMod,03/12/1999,101.722,
Ampney Crucis,AquiMod,04/12/1999,101.709,
Ampney Crucis,AquiMod,05/12/1999,101.691,
Ampney Crucis,AquiMod,06/12/1999,101.678,101.78
Ampney Crucis,AquiMod,07/12/1999,101.675,
Ampney Crucis,AquiMod,08/12/1999,101.7,
Ampney Crucis,AquiMod,09/12/1999,101.73,
Ampney Crucis,AquiMod,10/12/1999,101.783,
Ampney Crucis,AquiMod,11/12/1999,101.849,
Ampney Crucis,AquiMod,12/12/1999,101.93,
Ampney Crucis,AquiMod,13/12/1999,102.025,102.15
