Borehole,Model,Date,Sim,Obs
No 8 Hackpen Cottages,AquiMod,26/06/1972,154.534,
No 8 Hackpen Cottages,AquiMod,27/06/1972,154.487,
No 8 Hackpen Cottages,AquiMod,28/06/1972,154.44,
No 8 Hackpen Cottages,AquiMod,29/06/1972,154.393,
No 8 Hackpen Cottages,AquiMod,30/06/1972,154.347,
No 8 Hackpen Cottages,AquiMod,01/07/1972,154.301,
No 8 Hackpen Cottages,AquiMod,02/07/1972,154.256,
No 8 Hackpen Cottages,AquiMod,03/07/1972,154.211,
No 8 Hackpen Cottages,AquiMod,04/07/1972,154.166,
No 8 Hackpen Cottages,AquiMod,05/07/1972,154.121,
No 8 Hackpen Cottages,AquiMod,06/07/1972,154.077,
No 8 Hackpen Cottages,AquiMod,07/07/1972,154.034,
No 8 Hackpen Cottages,AquiMod,08/07/1972,153.99,
No 8 Hackpen Cottages,AquiMod,09/07/1972,153.947,
No 8 Hackpen Cottages,AquiMod,10/07/1972,153.904,
No 8 Hackpen Cottages,AquiMod,11/07/1972,153.862,
No 8 Hackpen Cottages,AquiMod,12/07/1972,153.819,
No 8 Hackpen Cottages,AquiMod,13/07/1972,153.778,
No 8 Hackpen Cottages,AquiMod,14/07/1972,153.736,
No 8 Hackpen Cottages,AquiMod,15/07/1972,153.695,
No 8 Hackpen Cottages,AquiMod,16/07/1972,153.654,
No 8 Hackpen Cottages,AquiMod,17/07/1972,153.613,
No 8 Hackpen Cottages,AquiMod,18/07/1972,153.572,
No 8 Hackpen Cottages,AquiMod,19/07/1972,153.532,
No 8 Hackpen Cottages,AquiMod,20/07/1972,153.492,
No 8 Hackpen Cottages,AquiMod,21/07/1972,153.452,
No 8 Hackpen Cottages,AquiMod,22/07/1972,153.413,
No 8 Hackpen Cottages,AquiMod,23/07/1972,153.374,
No 8 Hackpen Cottages,AquiMod,24/07/1972,153.335,
No 8 Hackpen Cottages,AquiMod,25/07/1972,153.296,
No 8 Hackpen Cottages,AquiMod,26/07/1972,153.257,
No 8 Hackpen Cottages,AquiMod,27/07/1972,153.219,
No 8 Hackpen Cottages,AquiMod,28/07/1972,153.181,
No 8 Hackpen Cottages,AquiMod,29/07/1972,153.143,
No 8 Hackpen Cottages,AquiMod,30/07/1972,153.105,
No 8 Hackpen Cottages,AquiMod,31/07/1972,153.068,
No 8 Hackpen Cottages,AquiMod,01/08/1972,153.03,
No 8 Hackpen Cottages,AquiMod,02/08/1972,152.993,
No 8 Hackpen Cottages,AquiMod,03/08/1972,152.956,
No 8 Hackpen Cottages,AquiMod,04/08/1972,152.92,
No 8 Hackpen Cottages,AquiMod,05/08/1972,152.883,
No 8 Hackpen Cottages,AquiMod,06/08/1972,152.847,
No 8 Hackpen Cottages,AquiMod,07/08/1972,152.811,
No 8 Hackpen Cottages,AquiMod,08/08/1972,152.775,
No 8 Hackpen Cottages,AquiMod,09/08/1972,152.739,
No 8 Hackpen Cottages,AquiMod,10/08/1972,152.703,
No 8 Hackpen Cottages,AquiMod,11/08/1972,152.668,
No 8 Hackpen Cottages,AquiMod,12/08/1972,152.632,
No 8 Hackpen Cottages,AquiMod,13/08/1972,152.597,
No 8 Hackpen Cottages,AquiMod,14/08/1972,152.562,
No 8 Hackpen Cottages,AquiMod,15/08/1972,152.527,
No 8 Hackpen Cottages,AquiMod,16/08/1972,152.493,
No 8 Hackpen Cottages,AquiMod,17/08/1972,152.458,
No 8 Hackpen Cottages,AquiMod,18/08/1972,152.424,
No 8 Hackpen Cottages,AquiMod,19/08/1972,152.389,
No 8 Hackpen Cottages,AquiMod,20/08/1972,152.355,
No 8 Hackpen Cottages,AquiMod,21/08/1972,152.321,
No 8 Hackpen Cottages,AquiMod,22/08/1972,152.287,
No 8 Hackpen Cottages,AquiMod,23/08/1972,152.254,
No 8 Hackpen Cottages,AquiMod,24/08/1972,152.22,
No 8 Hackpen Cottages,AquiMod,25/08/1972,152.186,
No 8 Hackpen Cottages,AquiMod,26/08/1972,152.153,
No 8 Hackpen Cottages,AquiMod,27/08/1972,152.12,
No 8 Hackpen Cottages,AquiMod,28/08/1972,152.087,
No 8 Hackpen Cottages,AquiMod,29/08/1972,152.053,
No 8 Hackpen Cottages,AquiMod,30/08/1972,152.02,
No 8 Hackpen Cottages,AquiMod,31/08/1972,151.988,
No 8 Hackpen Cottages,AquiMod,01/09/1972,151.955,
No 8 Hackpen Cottages,AquiMod,02/09/1972,151.922,
No 8 Hackpen Cottages,AquiMod,03/09/1972,151.89,
No 8 Hackpen Cottages,AquiMod,04/09/1972,151.857,
No 8 Hackpen Cottages,AquiMod,05/09/1972,151.825,
No 8 Hackpen Cottages,AquiMod,06/09/1972,151.792,
No 8 Hackpen Cottages,AquiMod,07/09/1972,151.76,
No 8 Hackpen Cottages,AquiMod,08/09/1972,151.728,
No 8 Hackpen Cottages,AquiMod,09/09/1972,151.696,
No 8 Hackpen Cottages,AquiMod,10/09/1972,151.664,
No 8 Hackpen Cottages,AquiMod,11/09/1972,151.632,
No 8 Hackpen Cottages,AquiMod,12/09/1972,151.6,
No 8 Hackpen Cottages,AquiMod,13/09/1972,151.569,
No 8 Hackpen Cottages,AquiMod,14/09/1972,151.537,
No 8 Hackpen Cottages,AquiMod,15/09/1972,151.505,
No 8 Hackpen Cottages,AquiMod,16/09/1972,151.474,
No 8 Hackpen Cottages,AquiMod,17/09/1972,151.442,
No 8 Hackpen Cottages,AquiMod,18/09/1972,151.411,
No 8 Hackpen Cottages,AquiMod,19/09/1972,151.38,
No 8 Hackpen Cottages,AquiMod,20/09/1972,151.348,
No 8 Hackpen Cottages,AquiMod,21/09/1972,151.317,
No 8 Hackpen Cottages,AquiMod,22/09/1972,151.286,
No 8 Hackpen Cottages,AquiMod,23/09/1972,151.255,
No 8 Hackpen Cottages,AquiMod,24/09/1972,151.224,
No 8 Hackpen Cottages,AquiMod,25/09/1972,151.193,
No 8 Hackpen Cottages,AquiMod,26/09/1972,151.162,
No 8 Hackpen Cottages,AquiMod,27/09/1972,151.131,
No 8 Hackpen Cottages,AquiMod,28/09/1972,151.1,
No 8 Hackpen Cottages,AquiMod,29/09/1972,151.069,
No 8 Hackpen Cottages,AquiMod,30/09/1972,151.038,
No 8 Hackpen Cottages,AquiMod,01/10/1972,151.007,
No 8 Hackpen Cottages,AquiMod,02/10/1972,150.976,
No 8 Hackpen Cottages,AquiMod,03/10/1972,150.945,
No 8 Hackpen Cottages,AquiMod,04/10/1972,150.915,
No 8 Hackpen Cottages,AquiMod,05/10/1972,150.884,
No 8 Hackpen Cottages,AquiMod,06/10/1972,150.853,
No 8 Hackpen Cottages,AquiMod,07/10/1972,150.826,
No 8 Hackpen Cottages,AquiMod,08/10/1972,150.8,
No 8 Hackpen Cottages,AquiMod,09/10/1972,150.774,
No 8 Hackpen Cottages,AquiMod,10/10/1972,150.748,
No 8 Hackpen Cottages,AquiMod,11/10/1972,150.722,
No 8 Hackpen Cottages,AquiMod,12/10/1972,150.696,
No 8 Hackpen Cottages,AquiMod,13/10/1972,150.67,
No 8 Hackpen Cottages,AquiMod,14/10/1972,150.644,
No 8 Hackpen Cottages,AquiMod,15/10/1972,150.618,
No 8 Hackpen Cottages,AquiMod,16/10/1972,150.592,
No 8 Hackpen Cottages,AquiMod,17/10/1972,150.566,
No 8 Hackpen Cottages,AquiMod,18/10/1972,150.54,
No 8 Hackpen Cottages,AquiMod,19/10/1972,150.514,
No 8 Hackpen Cottages,AquiMod,20/10/1972,150.488,
No 8 Hackpen Cottages,AquiMod,21/10/1972,150.463,
No 8 Hackpen Cottages,AquiMod,22/10/1972,150.437,
No 8 Hackpen Cottages,AquiMod,23/10/1972,150.411,
No 8 Hackpen Cottages,AquiMod,24/10/1972,150.385,
No 8 Hackpen Cottages,AquiMod,25/10/1972,150.359,
No 8 Hackpen Cottages,AquiMod,26/10/1972,150.333,
No 8 Hackpen Cottages,AquiMod,27/10/1972,150.308,
No 8 Hackpen Cottages,AquiMod,28/10/1972,150.282,
No 8 Hackpen Cottages,AquiMod,29/10/1972,150.256,
No 8 Hackpen Cottages,AquiMod,30/10/1972,150.23,
No 8 Hackpen Cottages,AquiMod,31/10/1972,150.204,
No 8 Hackpen Cottages,AquiMod,01/11/1972,150.179,
No 8 Hackpen Cottages,AquiMod,02/11/1972,150.153,
No 8 Hackpen Cottages,AquiMod,03/11/1972,150.127,
No 8 Hackpen Cottages,AquiMod,04/11/1972,150.102,
No 8 Hackpen Cottages,AquiMod,05/11/1972,150.076,
No 8 Hackpen Cottages,AquiMod,06/11/1972,150.05,
No 8 Hackpen Cottages,AquiMod,07/11/1972,150.025,
No 8 Hackpen Cottages,AquiMod,08/11/1972,149.999,
No 8 Hackpen Cottages,AquiMod,09/11/1972,149.973,
No 8 Hackpen Cottages,AquiMod,10/11/1972,149.948,
No 8 Hackpen Cottages,AquiMod,11/11/1972,149.922,
No 8 Hackpen Cottages,AquiMod,12/11/1972,149.897,
No 8 Hackpen Cottages,AquiMod,13/11/1972,149.871,
No 8 Hackpen Cottages,AquiMod,14/11/1972,149.845,
No 8 Hackpen Cottages,AquiMod,15/11/1972,149.82,
No 8 Hackpen Cottages,AquiMod,16/11/1972,149.794,
No 8 Hackpen Cottages,AquiMod,17/11/1972,149.769,
No 8 Hackpen Cottages,AquiMod,18/11/1972,149.743,
No 8 Hackpen Cottages,AquiMod,19/11/1972,149.737,
No 8 Hackpen Cottages,AquiMod,20/11/1972,149.757,
No 8 Hackpen Cottages,AquiMod,21/11/1972,149.768,
No 8 Hackpen Cottages,AquiMod,22/11/1972,149.772,
No 8 Hackpen Cottages,AquiMod,23/11/1972,149.771,
No 8 Hackpen Cottages,AquiMod,24/11/1972,149.765,
No 8 Hackpen Cottages,AquiMod,25/11/1972,149.755,
No 8 Hackpen Cottages,AquiMod,26/11/1972,149.743,
No 8 Hackpen Cottages,AquiMod,27/11/1972,149.728,
No 8 Hackpen Cottages,AquiMod,28/11/1972,149.711,
No 8 Hackpen Cottages,AquiMod,29/11/1972,149.692,
No 8 Hackpen Cottages,AquiMod,30/11/1972,149.68,
No 8 Hackpen Cottages,AquiMod,01/12/1972,149.99,
No 8 Hackpen Cottages,AquiMod,02/12/1972,150.289,
No 8 Hackpen Cottages,AquiMod,03/12/1972,150.54,
No 8 Hackpen Cottages,AquiMod,04/12/1972,150.972,
No 8 Hackpen Cottages,AquiMod,05/12/1972,151.642,
No 8 Hackpen Cottages,AquiMod,06/12/1972,152.299,
No 8 Hackpen Cottages,AquiMod,07/12/1972,152.865,
No 8 Hackpen Cottages,AquiMod,08/12/1972,153.324,
No 8 Hackpen Cottages,AquiMod,09/12/1972,153.79,
No 8 Hackpen Cottages,AquiMod,10/12/1972,154.186,
No 8 Hackpen Cottages,AquiMod,11/12/1972,154.602,
No 8 Hackpen Cottages,AquiMod,12/12/1972,155.119,
No 8 Hackpen Cottages,AquiMod,13/12/1972,155.524,
No 8 Hackpen Cottages,AquiMod,14/12/1972,155.838,
No 8 Hackpen Cottages,AquiMod,15/12/1972,156.079,
No 8 Hackpen Cottages,AquiMod,16/12/1972,156.26,
No 8 Hackpen Cottages,AquiMod,17/12/1972,156.392,
No 8 Hackpen Cottages,AquiMod,18/12/1972,156.486,
No 8 Hackpen Cottages,AquiMod,19/12/1972,156.548,
No 8 Hackpen Cottages,AquiMod,20/12/1972,156.584,
No 8 Hackpen Cottages,AquiMod,21/12/1972,156.601,
No 8 Hackpen Cottages,AquiMod,22/12/1972,156.6,
No 8 Hackpen Cottages,AquiMod,23/12/1972,156.587,
No 8 Hackpen Cottages,AquiMod,24/12/1972,156.564,
No 8 Hackpen Cottages,AquiMod,25/12/1972,156.531,
No 8 Hackpen Cottages,AquiMod,26/12/1972,156.493,
No 8 Hackpen Cottages,AquiMod,27/12/1972,156.447,
No 8 Hackpen Cottages,AquiMod,28/12/1972,156.398,
No 8 Hackpen Cottages,AquiMod,29/12/1972,156.346,
No 8 Hackpen Cottages,AquiMod,30/12/1972,156.29,
No 8 Hackpen Cottages,AquiMod,31/12/1972,156.232,
No 8 Hackpen Cottages,AquiMod,01/01/1973,156.173,
No 8 Hackpen Cottages,AquiMod,02/01/1973,156.113,
No 8 Hackpen Cottages,AquiMod,03/01/1973,156.053,
No 8 Hackpen Cottages,AquiMod,04/01/1973,155.993,
No 8 Hackpen Cottages,AquiMod,05/01/1973,155.933,
No 8 Hackpen Cottages,AquiMod,06/01/1973,155.872,
No 8 Hackpen Cottages,AquiMod,07/01/1973,155.812,
No 8 Hackpen Cottages,AquiMod,08/01/1973,155.752,
No 8 Hackpen Cottages,AquiMod,09/01/1973,155.692,
No 8 Hackpen Cottages,AquiMod,10/01/1973,155.634,
No 8 Hackpen Cottages,AquiMod,11/01/1973,155.576,
No 8 Hackpen Cottages,AquiMod,12/01/1973,155.518,
No 8 Hackpen Cottages,AquiMod,13/01/1973,155.462,
No 8 Hackpen Cottages,AquiMod,14/01/1973,155.535,
No 8 Hackpen Cottages,AquiMod,15/01/1973,155.649,
No 8 Hackpen Cottages,AquiMod,16/01/1973,155.729,
No 8 Hackpen Cottages,AquiMod,17/01/1973,155.782,
No 8 Hackpen Cottages,AquiMod,18/01/1973,155.813,
No 8 Hackpen Cottages,AquiMod,19/01/1973,155.846,
No 8 Hackpen Cottages,AquiMod,20/01/1973,155.906,
No 8 Hackpen Cottages,AquiMod,21/01/1973,155.96,
No 8 Hackpen Cottages,AquiMod,22/01/1973,156.14,
No 8 Hackpen Cottages,AquiMod,23/01/1973,156.283,
No 8 Hackpen Cottages,AquiMod,24/01/1973,156.385,
No 8 Hackpen Cottages,AquiMod,25/01/1973,156.454,
No 8 Hackpen Cottages,AquiMod,26/01/1973,156.525,
No 8 Hackpen Cottages,AquiMod,27/01/1973,156.568,
No 8 Hackpen Cottages,AquiMod,28/01/1973,156.59,
No 8 Hackpen Cottages,AquiMod,29/01/1973,156.594,
No 8 Hackpen Cottages,AquiMod,30/01/1973,156.584,
No 8 Hackpen Cottages,AquiMod,31/01/1973,156.571,
No 8 Hackpen Cottages,AquiMod,01/02/1973,156.547,
No 8 Hackpen Cottages,AquiMod,02/02/1973,156.514,
No 8 Hackpen Cottages,AquiMod,03/02/1973,156.476,
No 8 Hackpen Cottages,AquiMod,04/02/1973,156.432,
No 8 Hackpen Cottages,AquiMod,05/02/1973,156.384,
No 8 Hackpen Cottages,AquiMod,06/02/1973,156.333,
No 8 Hackpen Cottages,AquiMod,07/02/1973,156.28,
No 8 Hackpen Cottages,AquiMod,08/02/1973,156.225,
No 8 Hackpen Cottages,AquiMod,09/02/1973,156.168,
No 8 Hackpen Cottages,AquiMod,10/02/1973,156.11,
No 8 Hackpen Cottages,AquiMod,11/02/1973,156.054,
No 8 Hackpen Cottages,AquiMod,12/02/1973,156.086,
No 8 Hackpen Cottages,AquiMod,13/02/1973,156.103,
No 8 Hackpen Cottages,AquiMod,14/02/1973,156.105,
No 8 Hackpen Cottages,AquiMod,15/02/1973,156.094,
No 8 Hackpen Cottages,AquiMod,16/02/1973,156.073,
No 8 Hackpen Cottages,AquiMod,17/02/1973,156.044,
No 8 Hackpen Cottages,AquiMod,18/02/1973,156.009,
No 8 Hackpen Cottages,AquiMod,19/02/1973,155.969,
No 8 Hackpen Cottages,AquiMod,20/02/1973,155.925,
No 8 Hackpen Cottages,AquiMod,21/02/1973,155.878,
No 8 Hackpen Cottages,AquiMod,22/02/1973,155.829,
No 8 Hackpen Cottages,AquiMod,23/02/1973,155.779,
No 8 Hackpen Cottages,AquiMod,24/02/1973,155.727,
No 8 Hackpen Cottages,AquiMod,25/02/1973,155.674,
No 8 Hackpen Cottages,AquiMod,26/02/1973,155.621,
No 8 Hackpen Cottages,AquiMod,27/02/1973,155.567,
No 8 Hackpen Cottages,AquiMod,28/02/1973,155.513,
No 8 Hackpen Cottages,AquiMod,01/03/1973,155.459,
No 8 Hackpen Cottages,AquiMod,02/03/1973,155.405,
No 8 Hackpen Cottages,AquiMod,03/03/1973,155.351,
No 8 Hackpen Cottages,AquiMod,04/03/1973,155.298,
No 8 Hackpen Cottages,AquiMod,05/03/1973,155.244,
No 8 Hackpen Cottages,AquiMod,06/03/1973,155.191,
No 8 Hackpen Cottages,AquiMod,07/03/1973,155.139,
No 8 Hackpen Cottages,AquiMod,08/03/1973,155.086,
No 8 Hackpen Cottages,AquiMod,09/03/1973,155.034,
No 8 Hackpen Cottages,AquiMod,10/03/1973,154.982,
No 8 Hackpen Cottages,AquiMod,11/03/1973,154.931,
No 8 Hackpen Cottages,AquiMod,12/03/1973,154.88,
No 8 Hackpen Cottages,AquiMod,13/03/1973,154.83,
No 8 Hackpen Cottages,AquiMod,14/03/1973,154.78,
No 8 Hackpen Cottages,AquiMod,15/03/1973,154.73,
No 8 Hackpen Cottages,AquiMod,16/03/1973,154.681,
No 8 Hackpen Cottages,AquiMod,17/03/1973,154.632,
No 8 Hackpen Cottages,AquiMod,18/03/1973,154.584,
No 8 Hackpen Cottages,AquiMod,19/03/1973,154.536,
No 8 Hackpen Cottages,AquiMod,20/03/1973,154.489,
No 8 Hackpen Cottages,AquiMod,21/03/1973,154.442,
No 8 Hackpen Cottages,AquiMod,22/03/1973,154.395,
No 8 Hackpen Cottages,AquiMod,23/03/1973,154.349,
No 8 Hackpen Cottages,AquiMod,24/03/1973,154.303,
No 8 Hackpen Cottages,AquiMod,25/03/1973,154.258,
No 8 Hackpen Cottages,AquiMod,26/03/1973,154.212,
No 8 Hackpen Cottages,AquiMod,27/03/1973,154.168,
No 8 Hackpen Cottages,AquiMod,28/03/1973,154.123,
No 8 Hackpen Cottages,AquiMod,29/03/1973,154.079,
No 8 Hackpen Cottages,AquiMod,30/03/1973,154.035,
No 8 Hackpen Cottages,AquiMod,31/03/1973,153.992,
No 8 Hackpen Cottages,AquiMod,01/04/1973,153.949,
No 8 Hackpen Cottages,AquiMod,02/04/1973,153.906,
No 8 Hackpen Cottages,AquiMod,03/04/1973,153.863,
No 8 Hackpen Cottages,AquiMod,04/04/1973,153.821,
No 8 Hackpen Cottages,AquiMod,05/04/1973,153.779,
No 8 Hackpen Cottages,AquiMod,06/04/1973,153.738,
No 8 Hackpen Cottages,AquiMod,07/04/1973,153.696,
No 8 Hackpen Cottages,AquiMod,08/04/1973,153.655,
No 8 Hackpen Cottages,AquiMod,09/04/1973,153.614,
No 8 Hackpen Cottages,AquiMod,10/04/1973,153.574,
No 8 Hackpen Cottages,AquiMod,11/04/1973,153.534,
No 8 Hackpen Cottages,AquiMod,12/04/1973,153.494,
No 8 Hackpen Cottages,AquiMod,13/04/1973,153.454,
No 8 Hackpen Cottages,AquiMod,14/04/1973,153.414,
No 8 Hackpen Cottages,AquiMod,15/04/1973,153.375,
No 8 Hackpen Cottages,AquiMod,16/04/1973,153.336,
No 8 Hackpen Cottages,AquiMod,17/04/1973,153.297,
No 8 Hackpen Cottages,AquiMod,18/04/1973,153.259,
No 8 Hackpen Cottages,AquiMod,19/04/1973,153.22,
No 8 Hackpen Cottages,AquiMod,20/04/1973,153.182,
No 8 Hackpen Cottages,AquiMod,21/04/1973,153.144,
No 8 Hackpen Cottages,AquiMod,22/04/1973,153.107,
No 8 Hackpen Cottages,AquiMod,23/04/1973,153.069,
No 8 Hackpen Cottages,AquiMod,24/04/1973,153.032,
No 8 Hackpen Cottages,AquiMod,25/04/1973,152.995,
No 8 Hackpen Cottages,AquiMod,26/04/1973,152.958,
No 8 Hackpen Cottages,AquiMod,27/04/1973,152.921,
No 8 Hackpen Cottages,AquiMod,28/04/1973,152.885,
No 8 Hackpen Cottages,AquiMod,29/04/1973,152.848,
No 8 Hackpen Cottages,AquiMod,30/04/1973,152.812,
No 8 Hackpen Cottages,AquiMod,01/05/1973,152.776,
No 8 Hackpen Cottages,AquiMod,02/05/1973,152.74,
No 8 Hackpen Cottages,AquiMod,03/05/1973,152.705,
No 8 Hackpen Cottages,AquiMod,04/05/1973,152.669,
No 8 Hackpen Cottages,AquiMod,05/05/1973,152.634,
No 8 Hackpen Cottages,AquiMod,06/05/1973,152.599,
No 8 Hackpen Cottages,AquiMod,07/05/1973,152.564,
No 8 Hackpen Cottages,AquiMod,08/05/1973,152.529,
No 8 Hackpen Cottages,AquiMod,09/05/1973,152.494,
No 8 Hackpen Cottages,AquiMod,10/05/1973,152.459,
No 8 Hackpen Cottages,AquiMod,11/05/1973,152.425,
No 8 Hackpen Cottages,AquiMod,12/05/1973,152.391,
No 8 Hackpen Cottages,AquiMod,13/05/1973,152.357,
No 8 Hackpen Cottages,AquiMod,14/05/1973,152.323,
No 8 Hackpen Cottages,AquiMod,15/05/1973,152.289,
No 8 Hackpen Cottages,AquiMod,16/05/1973,152.255,
No 8 Hackpen Cottages,AquiMod,17/05/1973,152.221,
No 8 Hackpen Cottages,AquiMod,18/05/1973,152.188,
No 8 Hackpen Cottages,AquiMod,19/05/1973,152.154,
No 8 Hackpen Cottages,AquiMod,20/05/1973,152.121,
No 8 Hackpen Cottages,AquiMod,21/05/1973,152.088,
No 8 Hackpen Cottages,AquiMod,22/05/1973,152.055,
No 8 Hackpen Cottages,AquiMod,23/05/1973,152.022,
No 8 Hackpen Cottages,AquiMod,24/05/1973,151.989,
No 8 Hackpen Cottages,AquiMod,25/05/1973,151.956,
No 8 Hackpen Cottages,AquiMod,26/05/1973,151.924,
No 8 Hackpen Cottages,AquiMod,27/05/1973,151.891,
No 8 Hackpen Cottages,AquiMod,28/05/1973,151.858,
No 8 Hackpen Cottages,AquiMod,29/05/1973,151.826,
No 8 Hackpen Cottages,AquiMod,30/05/1973,151.794,
No 8 Hackpen Cottages,AquiMod,31/05/1973,151.762,
No 8 Hackpen Cottages,AquiMod,01/06/1973,151.729,
No 8 Hackpen Cottages,AquiMod,02/06/1973,151.697,
No 8 Hackpen Cottages,AquiMod,03/06/1973,151.665,
No 8 Hackpen Cottages,AquiMod,04/06/1973,151.634,
No 8 Hackpen Cottages,AquiMod,05/06/1973,151.602,
No 8 Hackpen Cottages,AquiMod,06/06/1973,151.57,
No 8 Hackpen Cottages,AquiMod,07/06/1973,151.538,
No 8 Hackpen Cottages,AquiMod,08/06/1973,151.507,
No 8 Hackpen Cottages,AquiMod,09/06/1973,151.475,
No 8 Hackpen Cottages,AquiMod,10/06/1973,151.444,
No 8 Hackpen Cottages,AquiMod,11/06/1973,151.412,
No 8 Hackpen Cottages,AquiMod,12/06/1973,151.381,
No 8 Hackpen Cottages,AquiMod,13/06/1973,151.35,
No 8 Hackpen Cottages,AquiMod,14/06/1973,151.318,
No 8 Hackpen Cottages,AquiMod,15/06/1973,151.287,
No 8 Hackpen Cottages,AquiMod,16/06/1973,151.256,
No 8 Hackpen Cottages,AquiMod,17/06/1973,151.225,
No 8 Hackpen Cottages,AquiMod,18/06/1973,151.194,
No 8 Hackpen Cottages,AquiMod,19/06/1973,151.163,
No 8 Hackpen Cottages,AquiMod,20/06/1973,151.132,
No 8 Hackpen Cottages,AquiMod,21/06/1973,151.101,
No 8 Hackpen Cottages,AquiMod,22/06/1973,151.07,
No 8 Hackpen Cottages,AquiMod,23/06/1973,151.039,
No 8 Hackpen Cottages,AquiMod,24/06/1973,151.008,
No 8 Hackpen Cottages,AquiMod,25/06/1973,150.978,
No 8 Hackpen Cottages,AquiMod,26/06/1973,150.947,
No 8 Hackpen Cottages,AquiMod,27/06/1973,150.916,
No 8 Hackpen Cottages,AquiMod,28/06/1973,150.885,
No 8 Hackpen Cottages,AquiMod,29/06/1973,150.855,
No 8 Hackpen Cottages,AquiMod,30/06/1973,150.827,
No 8 Hackpen Cottages,AquiMod,01/07/1973,150.801,
No 8 Hackpen Cottages,AquiMod,02/07/1973,150.775,
No 8 Hackpen Cottages,AquiMod,03/07/1973,150.749,
No 8 Hackpen Cottages,AquiMod,04/07/1973,150.723,
No 8 Hackpen Cottages,AquiMod,05/07/1973,150.697,
No 8 Hackpen Cottages,AquiMod,06/07/1973,150.671,
No 8 Hackpen Cottages,AquiMod,07/07/1973,150.645,
No 8 Hackpen Cottages,AquiMod,08/07/1973,150.619,
No 8 Hackpen Cottages,AquiMod,09/07/1973,150.593,
No 8 Hackpen Cottages,AquiMod,10/07/1973,150.567,
No 8 Hackpen Cottages,AquiMod,11/07/1973,150.541,
No 8 Hackpen Cottages,AquiMod,12/07/1973,150.515,
No 8 Hackpen Cottages,AquiMod,13/07/1973,150.489,
No 8 Hackpen Cottages,AquiMod,14/07/1973,150.464,
No 8 Hackpen Cottages,AquiMod,15/07/1973,150.438,
No 8 Hackpen Cottages,AquiMod,16/07/1973,150.412,
No 8 Hackpen Cottages,AquiMod,17/07/1973,150.386,
No 8 Hackpen Cottages,AquiMod,18/07/1973,150.36,
No 8 Hackpen Cottages,AquiMod,19/07/1973,150.334,
No 8 Hackpen Cottages,AquiMod,20/07/1973,150.309,
No 8 Hackpen Cottages,AquiMod,21/07/1973,150.283,
No 8 Hackpen Cottages,AquiMod,22/07/1973,150.257,
No 8 Hackpen Cottages,AquiMod,23/07/1973,150.231,
No 8 Hackpen Cottages,AquiMod,24/07/1973,150.205,
No 8 Hackpen Cottages,AquiMod,25/07/1973,150.18,
No 8 Hackpen Cottages,AquiMod,26/07/1973,150.154,
No 8 Hackpen Cottages,AquiMod,27/07/1973,150.128,
No 8 Hackpen Cottages,AquiMod,28/07/1973,150.103,
No 8 Hackpen Cottages,AquiMod,29/07/1973,150.077,
No 8 Hackpen Cottages,AquiMod,30/07/1973,150.051,
No 8 Hackpen Cottages,AquiMod,31/07/1973,150.026,
No 8 Hackpen Cottages,AquiMod,01/08/1973,150.0,
No 8 Hackpen Cottages,AquiMod,02/08/1973,149.974,
No 8 Hackpen Cottages,AquiMod,03/08/1973,149.949,
No 8 Hackpen Cottages,AquiMod,04/08/1973,149.923,
No 8 Hackpen Cottages,AquiMod,05/08/1973,149.898,
No 8 Hackpen Cottages,AquiMod,06/08/1973,149.872,
No 8 Hackpen Cottages,AquiMod,07/08/1973,149.846,
No 8 Hackpen Cottages,AquiMod,08/08/1973,149.821,
No 8 Hackpen Cottages,AquiMod,09/08/1973,149.795,
No 8 Hackpen Cottages,AquiMod,10/08/1973,149.77,
No 8 Hackpen Cottages,AquiMod,11/08/1973,149.744,
No 8 Hackpen Cottages,AquiMod,12/08/1973,149.719,
No 8 Hackpen Cottages,AquiMod,13/08/1973,149.693,
No 8 Hackpen Cottages,AquiMod,14/08/1973,149.668,
No 8 Hackpen Cottages,AquiMod,15/08/1973,149.643,
No 8 Hackpen Cottages,AquiMod,16/08/1973,149.617,
No 8 Hackpen Cottages,AquiMod,17/08/1973,149.592,
No 8 Hackpen Cottages,AquiMod,18/08/1973,149.566,
No 8 Hackpen Cottages,AquiMod,19/08/1973,149.541,
No 8 Hackpen Cottages,AquiMod,20/08/1973,149.516,
No 8 Hackpen Cottages,AquiMod,21/08/1973,149.49,
No 8 Hackpen Cottages,AquiMod,22/08/1973,149.465,
No 8 Hackpen Cottages,AquiMod,23/08/1973,149.439,
No 8 Hackpen Cottages,AquiMod,24/08/1973,149.414,
No 8 Hackpen Cottages,AquiMod,25/08/1973,149.389,
No 8 Hackpen Cottages,AquiMod,26/08/1973,149.364,
No 8 Hackpen Cottages,AquiMod,27/08/1973,149.338,
No 8 Hackpen Cottages,AquiMod,28/08/1973,149.313,
No 8 Hackpen Cottages,AquiMod,29/08/1973,149.288,
No 8 Hackpen Cottages,AquiMod,30/08/1973,149.263,
No 8 Hackpen Cottages,AquiMod,31/08/1973,149.237,
No 8 Hackpen Cottages,AquiMod,01/09/1973,149.212,
No 8 Hackpen Cottages,AquiMod,02/09/1973,149.187,
No 8 Hackpen Cottages,AquiMod,03/09/1973,149.162,
No 8 Hackpen Cottages,AquiMod,04/09/1973,149.136,
