Borehole,Model,Date,Sim,Obs
Nuttalls Farm,AquiMod,02/08/1986,129.599,
Nuttalls Farm,AquiMod,03/08/1986,129.599,
Nuttalls Farm,AquiMod,04/08/1986,129.599,129.75
Nuttalls Farm,AquiMod,05/08/1986,129.598,
Nuttalls Farm,AquiMod,06/08/1986,129.598,
Nuttalls Farm,AquiMod,07/08/1986,129.597,
Nuttalls Farm,AquiMod,08/08/1986,129.597,
Nuttalls Farm,AquiMod,09/08/1986,129.596,
Nuttalls Farm,AquiMod,10/08/1986,129.595,
Nuttalls Farm,AquiMod,11/08/1986,129.595,
Nuttalls Farm,AquiMod,12/08/1986,129.594,
Nuttalls Farm,AquiMod,13/08/1986,129.593,
Nuttalls Farm,AquiMod,14/08/1986,129.593,
Nuttalls Farm,AquiMod,15/08/1986,129.592,
Nuttalls Farm,AquiMod,16/08/1986,129.591,
Nuttalls Farm,AquiMod,17/08/1986,129.59,
Nuttalls Farm,AquiMod,18/08/1986,129.589,
Nuttalls Farm,AquiMod,19/08/1986,129.589,
Nuttalls Farm,AquiMod,20/08/1986,129.588,
Nuttalls Farm,AquiMod,21/08/1986,129.587,
Nuttalls Farm,AquiMod,22/08/1986,129.586,
Nuttalls Farm,AquiMod,23/08/1986,129.585,
Nuttalls Farm,AquiMod,24/08/1986,129.584,
Nuttalls Farm,AquiMod,25/08/1986,129.583,
Nuttalls Farm,AquiMod,26/08/1986,129.582,
Nuttalls Farm,AquiMod,27/08/1986,129.581,
Nuttalls Farm,AquiMod,28/08/1986,129.58,
Nuttalls Farm,AquiMod,29/08/1986,129.579,
Nuttalls Farm,AquiMod,30/08/1986,129.577,
Nuttalls Farm,AquiMod,31/08/1986,129.576,
Nuttalls Farm,AquiMod,01/09/1986,129.575,
Nuttalls Farm,AquiMod,02/09/1986,129.574,129.73
Nuttalls Farm,AquiMod,03/09/1986,129.573,
Nuttalls Farm,AquiMod,04/09/1986,129.571,
Nuttalls Farm,AquiMod,05/09/1986,129.57,
Nuttalls Farm,AquiMod,06/09/1986,129.569,
Nuttalls Farm,AquiMod,07/09/1986,129.567,
Nuttalls Farm,AquiMod,08/09/1986,129.566,
Nuttalls Farm,AquiMod,09/09/1986,129.565,
Nuttalls Farm,AquiMod,10/09/1986,129.563,
Nuttalls Farm,AquiMod,11/09/1986,129.562,
Nuttalls Farm,AquiMod,12/09/1986,129.56,
Nuttalls Farm,AquiMod,13/09/1986,129.559,
Nuttalls Farm,AquiMod,14/09/1986,129.557,
Nuttalls Farm,AquiMod,15/09/1986,129.556,
Nuttalls Farm,AquiMod,16/09/1986,129.554,
Nuttalls Farm,AquiMod,17/09/1986,129.553,
Nuttalls Farm,AquiMod,18/09/1986,129.551,
Nuttalls Farm,AquiMod,19/09/1986,129.549,
Nuttalls Farm,AquiMod,20/09/1986,129.548,
Nuttalls Farm,AquiMod,21/09/1986,129.546,
Nuttalls Farm,AquiMod,22/09/1986,129.544,
Nuttalls Farm,AquiMod,23/09/1986,129.543,
Nuttalls Farm,AquiMod,24/09/1986,129.541,
Nuttalls Farm,AquiMod,25/09/1986,129.539,
Nuttalls Farm,AquiMod,26/09/1986,129.537,
Nuttalls Farm,AquiMod,27/09/1986,129.536,
Nuttalls Farm,AquiMod,28/09/1986,129.534,
Nuttalls Farm,AquiMod,29/09/1986,129.532,
Nuttalls Farm,AquiMod,30/09/1986,129.53,
Nuttalls Farm,AquiMod,01/10/1986,129.528,
Nuttalls Farm,AquiMod,02/10/1986,129.526,
Nuttalls Farm,AquiMod,03/10/1986,129.524,
Nuttalls Farm,AquiMod,04/10/1986,129.522,
Nuttalls Farm,AquiMod,05/10/1986,129.52,
Nuttalls Farm,AquiMod,06/10/1986,129.518,
Nuttalls Farm,AquiMod,07/10/1986,129.516,
Nuttalls Farm,AquiMod,08/10/1986,129.514,129.67
Nuttalls Farm,AquiMod,09/10/1986,129.512,
Nuttalls Farm,AquiMod,10/10/1986,129.51,
Nuttalls Farm,AquiMod,11/10/1986,129.508,
Nuttalls Farm,AquiMod,12/10/1986,129.506,
Nuttalls Farm,AquiMod,13/10/1986,129.504,
Nuttalls Farm,AquiMod,14/10/1986,129.502,
Nuttalls Farm,AquiMod,15/10/1986,129.499,
Nuttalls Farm,AquiMod,16/10/1986,129.497,
Nuttalls Farm,AquiMod,17/10/1986,129.495,
Nuttalls Farm,AquiMod,18/10/1986,129.493,
Nuttalls Farm,AquiMod,19/10/1986,129.49,
Nuttalls Farm,AquiMod,20/10/1986,129.488,
Nuttalls Farm,AquiMod,21/10/1986,129.486,
Nuttalls Farm,AquiMod,22/10/1986,129.483,
Nuttalls Farm,AquiMod,23/10/1986,129.481,
Nuttalls Farm,AquiMod,24/10/1986,129.479,
Nuttalls Farm,AquiMod,25/10/1986,129.476,
Nuttalls Farm,AquiMod,26/10/1986,129.474,
Nuttalls Farm,AquiMod,27/10/1986,129.472,
Nuttalls Farm,AquiMod,28/10/1986,129.469,
Nuttalls Farm,AquiMod,29/10/1986,129.467,
Nuttalls Farm,AquiMod,30/10/1986,129.464,
Nuttalls Farm,AquiMod,31/10/1986,129.462,
Nuttalls Farm,AquiMod,01/11/1986,129.459,
Nuttalls Farm,AquiMod,02/11/1986,129.457,
Nuttalls Farm,AquiMod,03/11/1986,129.454,
Nuttalls Farm,AquiMod,04/11/1986,129.452,
Nuttalls Farm,AquiMod,05/11/1986,129.449,
Nuttalls Farm,AquiMod,06/11/1986,129.446,129.6
Nuttalls Farm,AquiMod,07/11/1986,129.444,
Nuttalls Farm,AquiMod,08/11/1986,129.441,
Nuttalls Farm,AquiMod,09/11/1986,129.439,
Nuttalls Farm,AquiMod,10/11/1986,129.436,
Nuttalls Farm,AquiMod,11/11/1986,129.433,
Nuttalls Farm,AquiMod,12/11/1986,129.43,
Nuttalls Farm,AquiMod,13/11/1986,129.428,
Nuttalls Farm,AquiMod,14/11/1986,129.425,
Nuttalls Farm,AquiMod,15/11/1986,129.422,
Nuttalls Farm,AquiMod,16/11/1986,129.42,
Nuttalls Farm,AquiMod,17/11/1986,129.417,
Nuttalls Farm,AquiMod,18/11/1986,129.414,
Nuttalls Farm,AquiMod,19/11/1986,129.411,
Nuttalls Farm,AquiMod,20/11/1986,129.409,
Nuttalls Farm,AquiMod,21/11/1986,129.406,
Nuttalls Farm,AquiMod,22/11/1986,129.404,
Nuttalls Farm,AquiMod,23/11/1986,129.401,
Nuttalls Farm,AquiMod,24/11/1986,129.399,
Nuttalls Farm,AquiMod,25/11/1986,129.397,
Nuttalls Farm,AquiMod,26/11/1986,129.395,
Nuttalls Farm,AquiMod,27/11/1986,129.393,
Nuttalls Farm,AquiMod,28/11/1986,129.391,
Nuttalls Farm,AquiMod,29/11/1986,129.389,
Nuttalls Farm,AquiMod,30/11/1986,129.387,
Nuttalls Farm,AquiMod,01/12/1986,129.385,
Nuttalls Farm,AquiMod,02/12/1986,129.382,129.56
Nuttalls Farm,AquiMod,03/12/1986,129.38,
Nuttalls Farm,AquiMod,04/12/1986,129.378,
Nuttalls Farm,AquiMod,05/12/1986,129.376,
Nuttalls Farm,AquiMod,06/12/1986,129.373,
Nuttalls Farm,AquiMod,07/12/1986,129.371,
Nuttalls Farm,AquiMod,08/12/1986,129.37,
Nuttalls Farm,AquiMod,09/12/1986,129.368,
Nuttalls Farm,AquiMod,10/12/1986,129.366,
Nuttalls Farm,AquiMod,11/12/1986,129.364,
Nuttalls Farm,AquiMod,12/12/1986,129.363,
Nuttalls Farm,AquiMod,13/12/1986,129.362,
Nuttalls Farm,AquiMod,14/12/1986,129.36,
Nuttalls Farm,AquiMod,15/12/1986,129.359,
Nuttalls Farm,AquiMod,16/12/1986,129.358,
Nuttalls Farm,AquiMod,17/12/1986,129.357,
Nuttalls Farm,AquiMod,18/12/1986,129.356,
Nuttalls Farm,AquiMod,19/12/1986,129.355,
Nuttalls Farm,AquiMod,20/12/1986,129.354,
Nuttalls Farm,AquiMod,21/12/1986,129.353,
Nuttalls Farm,AquiMod,22/12/1986,129.352,
Nuttalls Farm,AquiMod,23/12/1986,129.351,
Nuttalls Farm,AquiMod,24/12/1986,129.35,
Nuttalls Farm,AquiMod,25/12/1986,129.35,
Nuttalls Farm,AquiMod,26/12/1986,129.349,
Nuttalls Farm,AquiMod,27/12/1986,129.348,
Nuttalls Farm,AquiMod,28/12/1986,129.347,
Nuttalls Farm,AquiMod,29/12/1986,129.347,
Nuttalls Farm,AquiMod,30/12/1986,129.347,
Nuttalls Farm,AquiMod,31/12/1986,129.347,
Nuttalls Farm,AquiMod,01/01/1987,129.347,
Nuttalls Farm,AquiMod,02/01/1987,129.348,
Nuttalls Farm,AquiMod,03/01/1987,129.348,
Nuttalls Farm,AquiMod,04/01/1987,129.349,
Nuttalls Farm,AquiMod,05/01/1987,129.349,
Nuttalls Farm,AquiMod,06/01/1987,129.35,
Nuttalls Farm,AquiMod,07/01/1987,129.35,129.5
Nuttalls Farm,AquiMod,08/01/1987,129.35,
Nuttalls Farm,AquiMod,09/01/1987,129.351,
Nuttalls Farm,AquiMod,10/01/1987,129.351,
Nuttalls Farm,AquiMod,11/01/1987,129.351,
Nuttalls Farm,AquiMod,12/01/1987,129.351,
Nuttalls Farm,AquiMod,13/01/1987,129.352,
Nuttalls Farm,AquiMod,14/01/1987,129.352,
Nuttalls Farm,AquiMod,15/01/1987,129.353,
Nuttalls Farm,AquiMod,16/01/1987,129.353,
Nuttalls Farm,AquiMod,17/01/1987,129.353,
Nuttalls Farm,AquiMod,18/01/1987,129.354,
Nuttalls Farm,AquiMod,19/01/1987,129.354,
Nuttalls Farm,AquiMod,20/01/1987,129.355,
Nuttalls Farm,AquiMod,21/01/1987,129.356,
Nuttalls Farm,AquiMod,22/01/1987,129.357,
Nuttalls Farm,AquiMod,23/01/1987,129.358,
Nuttalls Farm,AquiMod,24/01/1987,129.358,
Nuttalls Farm,AquiMod,25/01/1987,129.359,
Nuttalls Farm,AquiMod,26/01/1987,129.36,
Nuttalls Farm,AquiMod,27/01/1987,129.361,
Nuttalls Farm,AquiMod,28/01/1987,129.362,
Nuttalls Farm,AquiMod,29/01/1987,129.363,
Nuttalls Farm,AquiMod,30/01/1987,129.364,
Nuttalls Farm,AquiMod,31/01/1987,129.365,
Nuttalls Farm,AquiMod,01/02/1987,129.366,
Nuttalls Farm,AquiMod,02/02/1987,129.367,
Nuttalls Farm,AquiMod,03/02/1987,129.368,
Nuttalls Farm,AquiMod,04/02/1987,129.369,
Nuttalls Farm,AquiMod,05/02/1987,129.37,129.47
Nuttalls Farm,AquiMod,06/02/1987,129.371,
Nuttalls Farm,AquiMod,07/02/1987,129.373,
Nuttalls Farm,AquiMod,08/02/1987,129.374,
Nuttalls Farm,AquiMod,09/02/1987,129.375,
Nuttalls Farm,AquiMod,10/02/1987,129.376,
Nuttalls Farm,AquiMod,11/02/1987,129.377,
Nuttalls Farm,AquiMod,12/02/1987,129.379,
Nuttalls Farm,AquiMod,13/02/1987,129.38,
Nuttalls Farm,AquiMod,14/02/1987,129.382,
Nuttalls Farm,AquiMod,15/02/1987,129.383,
Nuttalls Farm,AquiMod,16/02/1987,129.385,
Nuttalls Farm,AquiMod,17/02/1987,129.386,
Nuttalls Farm,AquiMod,18/02/1987,129.387,
Nuttalls Farm,AquiMod,19/02/1987,129.389,
Nuttalls Farm,AquiMod,20/02/1987,129.39,
Nuttalls Farm,AquiMod,21/02/1987,129.392,
Nuttalls Farm,AquiMod,22/02/1987,129.393,
Nuttalls Farm,AquiMod,23/02/1987,129.395,
Nuttalls Farm,AquiMod,24/02/1987,129.396,
Nuttalls Farm,AquiMod,25/02/1987,129.398,
Nuttalls Farm,AquiMod,26/02/1987,129.399,
Nuttalls Farm,AquiMod,27/02/1987,129.4,
Nuttalls Farm,AquiMod,28/02/1987,129.402,
Nuttalls Farm,AquiMod,01/03/1987,129.404,
Nuttalls Farm,AquiMod,02/03/1987,129.405,
Nuttalls Farm,AquiMod,03/03/1987,129.407,
Nuttalls Farm,AquiMod,04/03/1987,129.409,
Nuttalls Farm,AquiMod,05/03/1987,129.41,129.46
Nuttalls Farm,AquiMod,06/03/1987,129.412,
Nuttalls Farm,AquiMod,07/03/1987,129.414,
Nuttalls Farm,AquiMod,08/03/1987,129.415,
Nuttalls Farm,AquiMod,09/03/1987,129.417,
Nuttalls Farm,AquiMod,10/03/1987,129.419,
Nuttalls Farm,AquiMod,11/03/1987,129.42,
Nuttalls Farm,AquiMod,12/03/1987,129.422,
Nuttalls Farm,AquiMod,13/03/1987,129.424,
Nuttalls Farm,AquiMod,14/03/1987,129.426,
Nuttalls Farm,AquiMod,15/03/1987,129.428,
Nuttalls Farm,AquiMod,16/03/1987,129.429,
Nuttalls Farm,AquiMod,17/03/1987,129.431,
Nuttalls Farm,AquiMod,18/03/1987,129.433,
Nuttalls Farm,AquiMod,19/03/1987,129.435,
Nuttalls Farm,AquiMod,20/03/1987,129.436,
Nuttalls Farm,AquiMod,21/03/1987,129.438,
Nuttalls Farm,AquiMod,22/03/1987,129.44,
Nuttalls Farm,AquiMod,23/03/1987,129.441,
Nuttalls Farm,AquiMod,24/03/1987,129.443,
Nuttalls Farm,AquiMod,25/03/1987,129.445,
Nuttalls Farm,AquiMod,26/03/1987,129.446,
Nuttalls Farm,AquiMod,27/03/1987,129.448,
Nuttalls Farm,AquiMod,28/03/1987,129.45,
Nuttalls Farm,AquiMod,29/03/1987,129.452,
Nuttalls Farm,AquiMod,30/03/1987,129.454,129.49
Nuttalls Farm,AquiMod,31/03/1987,129.456,
Nuttalls Farm,AquiMod,01/04/1987,129.458,
Nuttalls Farm,AquiMod,02/04/1987,129.46,
Nuttalls Farm,AquiMod,03/04/1987,129.462,
Nuttalls Farm,AquiMod,04/04/1987,129.465,
Nuttalls Farm,AquiMod,05/04/1987,129.467,
Nuttalls Farm,AquiMod,06/04/1987,129.47,
Nuttalls Farm,AquiMod,07/04/1987,129.474,
Nuttalls Farm,AquiMod,08/04/1987,129.477,
Nuttalls Farm,AquiMod,09/04/1987,129.481,
Nuttalls Farm,AquiMod,10/04/1987,129.484,
Nuttalls Farm,AquiMod,11/04/1987,129.488,
Nuttalls Farm,AquiMod,12/04/1987,129.491,
Nuttalls Farm,AquiMod,13/04/1987,129.495,
Nuttalls Farm,AquiMod,14/04/1987,129.499,
Nuttalls Farm,AquiMod,15/04/1987,129.503,
Nuttalls Farm,AquiMod,16/04/1987,129.506,
Nuttalls Farm,AquiMod,17/04/1987,129.51,
Nuttalls Farm,AquiMod,18/04/1987,129.514,
Nuttalls Farm,AquiMod,19/04/1987,129.518,
Nuttalls Farm,AquiMod,20/04/1987,129.521,
Nuttalls Farm,AquiMod,21/04/1987,129.525,
Nuttalls Farm,AquiMod,22/04/1987,129.529,129.54
Nuttalls Farm,AquiMod,23/04/1987,129.533,
Nuttalls Farm,AquiMod,24/04/1987,129.536,
Nuttalls Farm,AquiMod,25/04/1987,129.54,
Nuttalls Farm,AquiMod,26/04/1987,129.544,
Nuttalls Farm,AquiMod,27/04/1987,129.548,
Nuttalls Farm,AquiMod,28/04/1987,129.551,
Nuttalls Farm,AquiMod,29/04/1987,129.555,
Nuttalls Farm,AquiMod,30/04/1987,129.559,
Nuttalls Farm,AquiMod,01/05/1987,129.562,
Nuttalls Farm,AquiMod,02/05/1987,129.566,
Nuttalls Farm,AquiMod,03/05/1987,129.57,
Nuttalls Farm,AquiMod,04/05/1987,129.573,
Nuttalls Farm,AquiMod,05/05/1987,129.577,
Nuttalls Farm,AquiMod,06/05/1987,129.58,
Nuttalls Farm,AquiMod,07/05/1987,129.584,
Nuttalls Farm,AquiMod,08/05/1987,129.587,
Nuttalls Farm,AquiMod,09/05/1987,129.591,
Nuttalls Farm,AquiMod,10/05/1987,129.594,
Nuttalls Farm,AquiMod,11/05/1987,129.598,
Nuttalls Farm,AquiMod,12/05/1987,129.601,
Nuttalls Farm,AquiMod,13/05/1987,129.605,
Nuttalls Farm,AquiMod,14/05/1987,129.608,
Nuttalls Farm,AquiMod,15/05/1987,129.611,129.66
Nuttalls Farm,AquiMod,16/05/1987,129.615,
Nuttalls Farm,AquiMod,17/05/1987,129.618,
Nuttalls Farm,AquiMod,18/05/1987,129.621,
Nuttalls Farm,AquiMod,19/05/1987,129.624,
Nuttalls Farm,AquiMod,20/05/1987,129.628,
Nuttalls Farm,AquiMod,21/05/1987,129.631,
Nuttalls Farm,AquiMod,22/05/1987,129.634,
Nuttalls Farm,AquiMod,23/05/1987,129.637,
Nuttalls Farm,AquiMod,24/05/1987,129.64,
Nuttalls Farm,AquiMod,25/05/1987,129.643,
Nuttalls Farm,AquiMod,26/05/1987,129.646,
Nuttalls Farm,AquiMod,27/05/1987,129.649,
Nuttalls Farm,AquiMod,28/05/1987,129.652,
Nuttalls Farm,AquiMod,29/05/1987,129.655,
Nuttalls Farm,AquiMod,30/05/1987,129.658,
Nuttalls Farm,AquiMod,31/05/1987,129.66,
Nuttalls Farm,AquiMod,01/06/1987,129.663,
Nuttalls Farm,AquiMod,02/06/1987,129.666,
Nuttalls Farm,AquiMod,03/06/1987,129.669,
Nuttalls Farm,AquiMod,04/06/1987,129.671,
Nuttalls Farm,AquiMod,05/06/1987,129.674,
Nuttalls Farm,AquiMod,06/06/1987,129.677,
Nuttalls Farm,AquiMod,07/06/1987,129.679,
Nuttalls Farm,AquiMod,08/06/1987,129.682,
Nuttalls Farm,AquiMod,09/06/1987,129.684,129.79
Nuttalls Farm,AquiMod,10/06/1987,129.687,
Nuttalls Farm,AquiMod,11/06/1987,129.689,
Nuttalls Farm,AquiMod,12/06/1987,129.691,
Nuttalls Farm,AquiMod,13/06/1987,129.694,
Nuttalls Farm,AquiMod,14/06/1987,129.696,
Nuttalls Farm,AquiMod,15/06/1987,129.698,
Nuttalls Farm,AquiMod,16/06/1987,129.701,
Nuttalls Farm,AquiMod,17/06/1987,129.703,
Nuttalls Farm,AquiMod,18/06/1987,129.705,
Nuttalls Farm,AquiMod,19/06/1987,129.707,
Nuttalls Farm,AquiMod,20/06/1987,129.709,
Nuttalls Farm,AquiMod,21/06/1987,129.711,
Nuttalls Farm,AquiMod,22/06/1987,129.713,
Nuttalls Farm,AquiMod,23/06/1987,129.715,
Nuttalls Farm,AquiMod,24/06/1987,129.717,
Nuttalls Farm,AquiMod,25/06/1987,129.719,
Nuttalls Farm,AquiMod,26/06/1987,129.721,
Nuttalls Farm,AquiMod,27/06/1987,129.723,
Nuttalls Farm,AquiMod,28/06/1987,129.725,
Nuttalls Farm,AquiMod,29/06/1987,129.726,
Nuttalls Farm,AquiMod,30/06/1987,129.728,
Nuttalls Farm,AquiMod,01/07/1987,129.73,
Nuttalls Farm,AquiMod,02/07/1987,129.731,
Nuttalls Farm,AquiMod,03/07/1987,129.733,
Nuttalls Farm,AquiMod,04/07/1987,129.734,
Nuttalls Farm,AquiMod,05/07/1987,129.736,
Nuttalls Farm,AquiMod,06/07/1987,129.737,
Nuttalls Farm,AquiMod,07/07/1987,129.739,129.87
Nuttalls Farm,AquiMod,08/07/1987,129.74,
Nuttalls Farm,AquiMod,09/07/1987,129.742,
Nuttalls Farm,AquiMod,10/07/1987,129.743,
Nuttalls Farm,AquiMod,11/07/1987,129.744,
Nuttalls Farm,AquiMod,12/07/1987,129.746,
Nuttalls Farm,AquiMod,13/07/1987,129.747,
Nuttalls Farm,AquiMod,14/07/1987,129.748,
Nuttalls Farm,AquiMod,15/07/1987,129.749,
Nuttalls Farm,AquiMod,16/07/1987,129.75,
Nuttalls Farm,AquiMod,17/07/1987,129.751,
Nuttalls Farm,AquiMod,18/07/1987,129.752,
Nuttalls Farm,AquiMod,19/07/1987,129.753,
Nuttalls Farm,AquiMod,20/07/1987,129.754,
Nuttalls Farm,AquiMod,21/07/1987,129.755,
Nuttalls Farm,AquiMod,22/07/1987,129.756,
Nuttalls Farm,AquiMod,23/07/1987,129.757,
Nuttalls Farm,AquiMod,24/07/1987,129.758,
Nuttalls Farm,AquiMod,25/07/1987,129.759,
Nuttalls Farm,AquiMod,26/07/1987,129.759,
Nuttalls Farm,AquiMod,27/07/1987,129.76,
Nuttalls Farm,AquiMod,28/07/1987,129.761,
Nuttalls Farm,AquiMod,29/07/1987,129.761,
Nuttalls Farm,AquiMod,30/07/1987,129.762,
Nuttalls Farm,AquiMod,31/07/1987,129.763,
Nuttalls Farm,AquiMod,01/08/1987,129.763,
Nuttalls Farm,AquiMod,02/08/1987,129.764,
Nuttalls Farm,AquiMod,03/08/1987,129.764,
Nuttalls Farm,AquiMod,04/08/1987,129.764,
Nuttalls Farm,AquiMod,05/08/1987,129.765,
Nuttalls Farm,AquiMod,06/08/1987,129.765,
Nuttalls Farm,AquiMod,07/08/1987,129.765,
Nuttalls Farm,AquiMod,08/08/1987,129.766,
Nuttalls Farm,AquiMod,09/08/1987,129.766,
Nuttalls Farm,AquiMod,10/08/1987,129.766,
Nuttalls Farm,AquiMod,11/08/1987,129.766,
Nuttalls Farm,AquiMod,12/08/1987,129.766,
Nuttalls Farm,AquiMod,13/08/1987,129.767,
Nuttalls Farm,AquiMod,14/08/1987,129.767,
Nuttalls Farm,AquiMod,15/08/1987,129.767,
Nuttalls Farm,AquiMod,16/08/1987,129.767,
Nuttalls Farm,AquiMod,17/08/1987,129.767,
Nuttalls Farm,AquiMod,18/08/1987,129.767,129.94
Nuttalls Farm,AquiMod,19/08/1987,129.766,
Nuttalls Farm,AquiMod,20/08/1987,129.766,
Nuttalls Farm,AquiMod,21/08/1987,129.766,
Nuttalls Farm,AquiMod,22/08/1987,129.766,
Nuttalls Farm,AquiMod,23/08/1987,129.766,
Nuttalls Farm,AquiMod,24/08/1987,129.765,
Nuttalls Farm,AquiMod,25/08/1987,129.765,
Nuttalls Farm,AquiMod,26/08/1987,129.765,
Nuttalls Farm,AquiMod,27/08/1987,129.764,
Nuttalls Farm,AquiMod,28/08/1987,129.764,
Nuttalls Farm,AquiMod,29/08/1987,129.764,
Nuttalls Farm,AquiMod,30/08/1987,129.763,
Nuttalls Farm,AquiMod,31/08/1987,129.763,
Nuttalls Farm,AquiMod,01/09/1987,129.762,
Nuttalls Farm,AquiMod,02/09/1987,129.761,
Nuttalls Farm,AquiMod,03/09/1987,129.761,
Nuttalls Farm,AquiMod,04/09/1987,129.76,
Nuttalls Farm,AquiMod,05/09/1987,129.76,
Nuttalls Farm,AquiMod,06/09/1987,129.759,
Nuttalls Farm,AquiMod,07/09/1987,129.758,129.93
Nuttalls Farm,AquiMod,08/09/1987,129.757,
Nuttalls Farm,AquiMod,09/09/1987,129.757,
Nuttalls Farm,AquiMod,10/09/1987,129.756,
Nuttalls Farm,AquiMod,11/09/1987,129.755,
Nuttalls Farm,AquiMod,12/09/1987,129.754,
Nuttalls Farm,AquiMod,13/09/1987,129.753,
Nuttalls Farm,AquiMod,14/09/1987,129.752,
Nuttalls Farm,AquiMod,15/09/1987,129.751,
Nuttalls Farm,AquiMod,16/09/1987,129.75,
Nuttalls Farm,AquiMod,17/09/1987,129.749,
Nuttalls Farm,AquiMod,18/09/1987,129.748,
Nuttalls Farm,AquiMod,19/09/1987,129.747,
Nuttalls Farm,AquiMod,20/09/1987,129.746,
Nuttalls Farm,AquiMod,21/09/1987,129.745,
Nuttalls Farm,AquiMod,22/09/1987,129.744,
Nuttalls Farm,AquiMod,23/09/1987,129.742,
Nuttalls Farm,AquiMod,24/09/1987,129.741,
Nuttalls Farm,AquiMod,25/09/1987,129.74,
Nuttalls Farm,AquiMod,26/09/1987,129.739,
Nuttalls Farm,AquiMod,27/09/1987,129.737,
Nuttalls Farm,AquiMod,28/09/1987,129.736,
Nuttalls Farm,AquiMod,29/09/1987,129.735,
Nuttalls Farm,AquiMod,30/09/1987,129.733,
Nuttalls Farm,AquiMod,01/10/1987,129.732,
Nuttalls Farm,AquiMod,02/10/1987,129.73,
Nuttalls Farm,AquiMod,03/10/1987,129.729,
Nuttalls Farm,AquiMod,04/10/1987,129.727,
Nuttalls Farm,AquiMod,05/10/1987,129.726,
Nuttalls Farm,AquiMod,06/10/1987,129.724,
Nuttalls Farm,AquiMod,07/10/1987,129.723,129.93
Nuttalls Farm,AquiMod,08/10/1987,129.721,
Nuttalls Farm,AquiMod,09/10/1987,129.719,
Nuttalls Farm,AquiMod,10/10/1987,129.718,
Nuttalls Farm,AquiMod,11/10/1987,129.716,
Nuttalls Farm,AquiMod,12/10/1987,129.714,
Nuttalls Farm,AquiMod,13/10/1987,129.713,
Nuttalls Farm,AquiMod,14/10/1987,129.711,
Nuttalls Farm,AquiMod,15/10/1987,129.71,
Nuttalls Farm,AquiMod,16/10/1987,129.709,
Nuttalls Farm,AquiMod,17/10/1987,129.707,
Nuttalls Farm,AquiMod,18/10/1987,129.706,
Nuttalls Farm,AquiMod,19/10/1987,129.705,
Nuttalls Farm,AquiMod,20/10/1987,129.705,
Nuttalls Farm,AquiMod,21/10/1987,129.704,
Nuttalls Farm,AquiMod,22/10/1987,129.703,
Nuttalls Farm,AquiMod,23/10/1987,129.703,
Nuttalls Farm,AquiMod,24/10/1987,129.702,
Nuttalls Farm,AquiMod,25/10/1987,129.701,
Nuttalls Farm,AquiMod,26/10/1987,129.701,
Nuttalls Farm,AquiMod,27/10/1987,129.7,
Nuttalls Farm,AquiMod,28/10/1987,129.7,
Nuttalls Farm,AquiMod,29/10/1987,129.7,
Nuttalls Farm,AquiMod,30/10/1987,129.699,
Nuttalls Farm,AquiMod,31/10/1987,129.699,
Nuttalls Farm,AquiMod,01/11/1987,129.698,
Nuttalls Farm,AquiMod,02/11/1987,129.697,129.92
Nuttalls Farm,AquiMod,03/11/1987,129.697,
Nuttalls Farm,AquiMod,04/11/1987,129.696,
Nuttalls Farm,AquiMod,05/11/1987,129.695,
Nuttalls Farm,AquiMod,06/11/1987,129.695,
Nuttalls Farm,AquiMod,07/11/1987,129.694,
Nuttalls Farm,AquiMod,08/11/1987,129.693,
Nuttalls Farm,AquiMod,09/11/1987,129.693,
Nuttalls Farm,AquiMod,10/11/1987,129.692,
Nuttalls Farm,AquiMod,11/11/1987,129.692,
Nuttalls Farm,AquiMod,12/11/1987,129.691,
Nuttalls Farm,AquiMod,13/11/1987,129.691,
Nuttalls Farm,AquiMod,14/11/1987,129.691,
Nuttalls Farm,AquiMod,15/11/1987,129.69,
Nuttalls Farm,AquiMod,16/11/1987,129.69,
Nuttalls Farm,AquiMod,17/11/1987,129.689,
Nuttalls Farm,AquiMod,18/11/1987,129.689,
Nuttalls Farm,AquiMod,19/11/1987,129.689,
Nuttalls Farm,AquiMod,20/11/1987,129.689,
Nuttalls Farm,AquiMod,21/11/1987,129.689,
Nuttalls Farm,AquiMod,22/11/1987,129.689,
Nuttalls Farm,AquiMod,23/11/1987,129.689,
Nuttalls Farm,AquiMod,24/11/1987,129.689,
Nuttalls Farm,AquiMod,25/11/1987,129.689,
Nuttalls Farm,AquiMod,26/11/1987,129.689,
Nuttalls Farm,AquiMod,27/11/1987,129.689,
Nuttalls Farm,AquiMod,28/11/1987,129.689,
Nuttalls Farm,AquiMod,29/11/1987,129.69,
Nuttalls Farm,AquiMod,30/11/1987,129.69,
Nuttalls Farm,AquiMod,01/12/1987,129.69,
Nuttalls Farm,AquiMod,02/12/1987,129.69,129.71
Nuttalls Farm,AquiMod,03/12/1987,129.69,
Nuttalls Farm,AquiMod,04/12/1987,129.69,
Nuttalls Farm,AquiMod,05/12/1987,129.69,
Nuttalls Farm,AquiMod,06/12/1987,129.69,
Nuttalls Farm,AquiMod,07/12/1987,129.69,
Nuttalls Farm,AquiMod,08/12/1987,129.69,
Nuttalls Farm,AquiMod,09/12/1987,129.69,
Nuttalls Farm,AquiMod,10/12/1987,129.689,
Nuttalls Farm,AquiMod,11/12/1987,129.689,
