Borehole,Model,Date,Sim,Obs
Kingston Hill Farm,AquiMod,31/07/2004,131.275,
Kingston Hill Farm,AquiMod,01/08/2004,131.233,130.98
Kingston Hill Farm,AquiMod,02/08/2004,131.191,130.93
Kingston Hill Farm,AquiMod,03/08/2004,131.15,
Kingston Hill Farm,AquiMod,04/08/2004,131.108,
Kingston Hill Farm,AquiMod,05/08/2004,131.067,
Kingston Hill Farm,AquiMod,06/08/2004,131.026,
Kingston Hill Farm,AquiMod,07/08/2004,130.984,
Kingston Hill Farm,AquiMod,08/08/2004,130.943,130.53
Kingston Hill Farm,AquiMod,09/08/2004,130.902,
Kingston Hill Farm,AquiMod,10/08/2004,130.861,
Kingston Hill Farm,AquiMod,11/08/2004,130.82,
Kingston Hill Farm,AquiMod,12/08/2004,130.779,
Kingston Hill Farm,AquiMod,13/08/2004,130.739,
Kingston Hill Farm,AquiMod,14/08/2004,130.698,
Kingston Hill Farm,AquiMod,15/08/2004,130.657,130.04
Kingston Hill Farm,AquiMod,16/08/2004,130.617,
Kingston Hill Farm,AquiMod,17/08/2004,130.577,
Kingston Hill Farm,AquiMod,18/08/2004,130.536,
Kingston Hill Farm,AquiMod,19/08/2004,130.496,
Kingston Hill Farm,AquiMod,20/08/2004,130.456,
Kingston Hill Farm,AquiMod,21/08/2004,130.416,
Kingston Hill Farm,AquiMod,22/08/2004,130.376,129.96
Kingston Hill Farm,AquiMod,23/08/2004,130.336,
Kingston Hill Farm,AquiMod,24/08/2004,130.297,
Kingston Hill Farm,AquiMod,25/08/2004,130.257,
Kingston Hill Farm,AquiMod,26/08/2004,130.217,
Kingston Hill Farm,AquiMod,27/08/2004,130.178,
Kingston Hill Farm,AquiMod,28/08/2004,130.138,
Kingston Hill Farm,AquiMod,29/08/2004,130.099,129.96
Kingston Hill Farm,AquiMod,30/08/2004,130.06,
Kingston Hill Farm,AquiMod,31/08/2004,130.021,
Kingston Hill Farm,AquiMod,01/09/2004,129.982,129.96
Kingston Hill Farm,AquiMod,02/09/2004,129.943,
Kingston Hill Farm,AquiMod,03/09/2004,129.904,
Kingston Hill Farm,AquiMod,04/09/2004,129.865,
Kingston Hill Farm,AquiMod,05/09/2004,129.826,129.95
Kingston Hill Farm,AquiMod,06/09/2004,129.787,
Kingston Hill Farm,AquiMod,07/09/2004,129.749,
Kingston Hill Farm,AquiMod,08/09/2004,129.71,
Kingston Hill Farm,AquiMod,09/09/2004,129.672,
Kingston Hill Farm,AquiMod,10/09/2004,129.634,
Kingston Hill Farm,AquiMod,11/09/2004,129.595,
Kingston Hill Farm,AquiMod,12/09/2004,129.557,129.86
Kingston Hill Farm,AquiMod,13/09/2004,129.519,
Kingston Hill Farm,AquiMod,14/09/2004,129.481,
Kingston Hill Farm,AquiMod,15/09/2004,129.443,
Kingston Hill Farm,AquiMod,16/09/2004,129.405,
Kingston Hill Farm,AquiMod,17/09/2004,129.367,
Kingston Hill Farm,AquiMod,18/09/2004,129.33,
Kingston Hill Farm,AquiMod,19/09/2004,129.292,129.69
Kingston Hill Farm,AquiMod,20/09/2004,129.254,
Kingston Hill Farm,AquiMod,21/09/2004,129.217,
Kingston Hill Farm,AquiMod,22/09/2004,129.18,
Kingston Hill Farm,AquiMod,23/09/2004,129.142,
Kingston Hill Farm,AquiMod,24/09/2004,129.105,
Kingston Hill Farm,AquiMod,25/09/2004,129.068,
Kingston Hill Farm,AquiMod,26/09/2004,129.031,129.45
Kingston Hill Farm,AquiMod,27/09/2004,128.994,
Kingston Hill Farm,AquiMod,28/09/2004,128.957,
Kingston Hill Farm,AquiMod,29/09/2004,128.92,
Kingston Hill Farm,AquiMod,30/09/2004,128.883,
Kingston Hill Farm,AquiMod,01/10/2004,128.846,
Kingston Hill Farm,AquiMod,02/10/2004,128.81,
Kingston Hill Farm,AquiMod,03/10/2004,128.773,129.16
Kingston Hill Farm,AquiMod,04/10/2004,128.737,
Kingston Hill Farm,AquiMod,05/10/2004,128.7,
Kingston Hill Farm,AquiMod,06/10/2004,128.664,
Kingston Hill Farm,AquiMod,07/10/2004,128.628,
Kingston Hill Farm,AquiMod,08/10/2004,128.592,
Kingston Hill Farm,AquiMod,09/10/2004,128.556,
Kingston Hill Farm,AquiMod,10/10/2004,128.519,128.88
Kingston Hill Farm,AquiMod,11/10/2004,128.484,
Kingston Hill Farm,AquiMod,12/10/2004,128.448,
Kingston Hill Farm,AquiMod,13/10/2004,128.412,
Kingston Hill Farm,AquiMod,14/10/2004,128.376,128.74
Kingston Hill Farm,AquiMod,15/10/2004,128.34,
Kingston Hill Farm,AquiMod,16/10/2004,128.305,
Kingston Hill Farm,AquiMod,17/10/2004,128.269,
Kingston Hill Farm,AquiMod,18/10/2004,128.234,
Kingston Hill Farm,AquiMod,19/10/2004,128.25,
Kingston Hill Farm,AquiMod,20/10/2004,128.298,
Kingston Hill Farm,AquiMod,21/10/2004,128.341,
Kingston Hill Farm,AquiMod,22/10/2004,128.379,
Kingston Hill Farm,AquiMod,23/10/2004,128.504,
Kingston Hill Farm,AquiMod,24/10/2004,128.63,
Kingston Hill Farm,AquiMod,25/10/2004,128.746,
Kingston Hill Farm,AquiMod,26/10/2004,128.852,
Kingston Hill Farm,AquiMod,27/10/2004,129.008,
Kingston Hill Farm,AquiMod,28/10/2004,129.244,
Kingston Hill Farm,AquiMod,29/10/2004,129.48,
Kingston Hill Farm,AquiMod,30/10/2004,129.697,
Kingston Hill Farm,AquiMod,31/10/2004,129.898,
Kingston Hill Farm,AquiMod,01/11/2004,130.081,
Kingston Hill Farm,AquiMod,02/11/2004,130.249,
Kingston Hill Farm,AquiMod,03/11/2004,130.405,131.53
Kingston Hill Farm,AquiMod,04/11/2004,130.547,
Kingston Hill Farm,AquiMod,05/11/2004,130.676,
Kingston Hill Farm,AquiMod,06/11/2004,130.792,
Kingston Hill Farm,AquiMod,07/11/2004,130.897,131.74
Kingston Hill Farm,AquiMod,08/11/2004,130.991,
Kingston Hill Farm,AquiMod,09/11/2004,131.088,
Kingston Hill Farm,AquiMod,10/11/2004,131.175,
Kingston Hill Farm,AquiMod,11/11/2004,131.253,
Kingston Hill Farm,AquiMod,12/11/2004,131.322,
Kingston Hill Farm,AquiMod,13/11/2004,131.383,
Kingston Hill Farm,AquiMod,14/11/2004,131.436,131.43
Kingston Hill Farm,AquiMod,15/11/2004,131.481,
Kingston Hill Farm,AquiMod,16/11/2004,131.521,
Kingston Hill Farm,AquiMod,17/11/2004,131.554,
Kingston Hill Farm,AquiMod,18/11/2004,131.602,
Kingston Hill Farm,AquiMod,19/11/2004,131.644,
Kingston Hill Farm,AquiMod,20/11/2004,131.728,
Kingston Hill Farm,AquiMod,21/11/2004,131.803,131.26
Kingston Hill Farm,AquiMod,22/11/2004,131.87,
Kingston Hill Farm,AquiMod,23/11/2004,131.929,
Kingston Hill Farm,AquiMod,24/11/2004,131.981,
Kingston Hill Farm,AquiMod,25/11/2004,132.026,
Kingston Hill Farm,AquiMod,26/11/2004,132.064,
Kingston Hill Farm,AquiMod,27/11/2004,132.11,
Kingston Hill Farm,AquiMod,28/11/2004,132.162,131.35
Kingston Hill Farm,AquiMod,29/11/2004,132.207,
Kingston Hill Farm,AquiMod,30/11/2004,132.246,
Kingston Hill Farm,AquiMod,01/12/2004,132.279,131.46
Kingston Hill Farm,AquiMod,02/12/2004,132.307,
Kingston Hill Farm,AquiMod,03/12/2004,132.329,
Kingston Hill Farm,AquiMod,04/12/2004,132.346,
Kingston Hill Farm,AquiMod,05/12/2004,132.358,
Kingston Hill Farm,AquiMod,06/12/2004,132.367,
Kingston Hill Farm,AquiMod,07/12/2004,132.371,
Kingston Hill Farm,AquiMod,08/12/2004,132.372,
Kingston Hill Farm,AquiMod,09/12/2004,132.37,
Kingston Hill Farm,AquiMod,10/12/2004,132.364,
Kingston Hill Farm,AquiMod,11/12/2004,132.355,
Kingston Hill Farm,AquiMod,12/12/2004,132.344,
Kingston Hill Farm,AquiMod,13/12/2004,132.33,
Kingston Hill Farm,AquiMod,14/12/2004,132.314,
Kingston Hill Farm,AquiMod,15/12/2004,132.295,
Kingston Hill Farm,AquiMod,16/12/2004,132.281,
Kingston Hill Farm,AquiMod,17/12/2004,132.326,
Kingston Hill Farm,AquiMod,18/12/2004,132.493,
Kingston Hill Farm,AquiMod,19/12/2004,132.649,
Kingston Hill Farm,AquiMod,20/12/2004,132.792,
Kingston Hill Farm,AquiMod,21/12/2004,132.932,
Kingston Hill Farm,AquiMod,22/12/2004,133.058,
Kingston Hill Farm,AquiMod,23/12/2004,133.171,
Kingston Hill Farm,AquiMod,24/12/2004,133.276,
Kingston Hill Farm,AquiMod,25/12/2004,133.369,
Kingston Hill Farm,AquiMod,26/12/2004,133.453,
Kingston Hill Farm,AquiMod,27/12/2004,133.641,
Kingston Hill Farm,AquiMod,28/12/2004,133.817,
Kingston Hill Farm,AquiMod,29/12/2004,133.976,
Kingston Hill Farm,AquiMod,30/12/2004,134.119,
Kingston Hill Farm,AquiMod,31/12/2004,134.245,
Kingston Hill Farm,AquiMod,01/01/2005,134.357,
Kingston Hill Farm,AquiMod,02/01/2005,134.454,
Kingston Hill Farm,AquiMod,03/01/2005,134.538,
Kingston Hill Farm,AquiMod,04/01/2005,134.61,
Kingston Hill Farm,AquiMod,05/01/2005,134.67,134.91
Kingston Hill Farm,AquiMod,06/01/2005,134.72,
Kingston Hill Farm,AquiMod,07/01/2005,134.759,
Kingston Hill Farm,AquiMod,08/01/2005,134.79,
Kingston Hill Farm,AquiMod,09/01/2005,134.83,
Kingston Hill Farm,AquiMod,10/01/2005,134.89,
Kingston Hill Farm,AquiMod,11/01/2005,134.955,
Kingston Hill Farm,AquiMod,12/01/2005,135.009,
Kingston Hill Farm,AquiMod,13/01/2005,135.052,
Kingston Hill Farm,AquiMod,14/01/2005,135.086,
Kingston Hill Farm,AquiMod,15/01/2005,135.111,
Kingston Hill Farm,AquiMod,16/01/2005,135.127,
Kingston Hill Farm,AquiMod,17/01/2005,135.136,
Kingston Hill Farm,AquiMod,18/01/2005,135.138,
Kingston Hill Farm,AquiMod,19/01/2005,135.134,
Kingston Hill Farm,AquiMod,20/01/2005,135.124,
Kingston Hill Farm,AquiMod,21/01/2005,135.109,
Kingston Hill Farm,AquiMod,22/01/2005,135.123,
Kingston Hill Farm,AquiMod,23/01/2005,135.131,
Kingston Hill Farm,AquiMod,24/01/2005,135.133,
Kingston Hill Farm,AquiMod,25/01/2005,135.129,
Kingston Hill Farm,AquiMod,26/01/2005,135.119,
Kingston Hill Farm,AquiMod,27/01/2005,135.104,
Kingston Hill Farm,AquiMod,28/01/2005,135.085,
Kingston Hill Farm,AquiMod,29/01/2005,135.061,
Kingston Hill Farm,AquiMod,30/01/2005,135.033,
Kingston Hill Farm,AquiMod,31/01/2005,135.002,
Kingston Hill Farm,AquiMod,01/02/2005,134.968,
Kingston Hill Farm,AquiMod,02/02/2005,134.931,
Kingston Hill Farm,AquiMod,03/02/2005,134.891,
Kingston Hill Farm,AquiMod,04/02/2005,134.849,
Kingston Hill Farm,AquiMod,05/02/2005,134.805,
Kingston Hill Farm,AquiMod,06/02/2005,134.759,
Kingston Hill Farm,AquiMod,07/02/2005,134.712,
Kingston Hill Farm,AquiMod,08/02/2005,134.663,
Kingston Hill Farm,AquiMod,09/02/2005,134.612,134.43
Kingston Hill Farm,AquiMod,10/02/2005,134.56,
Kingston Hill Farm,AquiMod,11/02/2005,134.53,
Kingston Hill Farm,AquiMod,12/02/2005,134.513,
Kingston Hill Farm,AquiMod,13/02/2005,134.509,
Kingston Hill Farm,AquiMod,14/02/2005,134.501,
Kingston Hill Farm,AquiMod,15/02/2005,134.488,
Kingston Hill Farm,AquiMod,16/02/2005,134.472,
Kingston Hill Farm,AquiMod,17/02/2005,134.451,
Kingston Hill Farm,AquiMod,18/02/2005,134.427,
Kingston Hill Farm,AquiMod,19/02/2005,134.4,
Kingston Hill Farm,AquiMod,20/02/2005,134.37,
Kingston Hill Farm,AquiMod,21/02/2005,134.337,
Kingston Hill Farm,AquiMod,22/02/2005,134.3,
Kingston Hill Farm,AquiMod,23/02/2005,134.262,
Kingston Hill Farm,AquiMod,24/02/2005,134.221,
Kingston Hill Farm,AquiMod,25/02/2005,134.179,
Kingston Hill Farm,AquiMod,26/02/2005,134.135,
Kingston Hill Farm,AquiMod,27/02/2005,134.09,
Kingston Hill Farm,AquiMod,28/02/2005,134.043,
Kingston Hill Farm,AquiMod,01/03/2005,134.01,
Kingston Hill Farm,AquiMod,02/03/2005,133.974,
Kingston Hill Farm,AquiMod,03/03/2005,133.937,
Kingston Hill Farm,AquiMod,04/03/2005,133.898,
Kingston Hill Farm,AquiMod,05/03/2005,133.864,
Kingston Hill Farm,AquiMod,06/03/2005,133.827,
Kingston Hill Farm,AquiMod,07/03/2005,133.789,
Kingston Hill Farm,AquiMod,08/03/2005,133.748,
Kingston Hill Farm,AquiMod,09/03/2005,133.705,
Kingston Hill Farm,AquiMod,10/03/2005,133.661,133.72
Kingston Hill Farm,AquiMod,11/03/2005,133.615,
Kingston Hill Farm,AquiMod,12/03/2005,133.568,
Kingston Hill Farm,AquiMod,13/03/2005,133.52,
Kingston Hill Farm,AquiMod,14/03/2005,133.47,
Kingston Hill Farm,AquiMod,15/03/2005,133.433,
Kingston Hill Farm,AquiMod,16/03/2005,133.396,
Kingston Hill Farm,AquiMod,17/03/2005,133.359,
Kingston Hill Farm,AquiMod,18/03/2005,133.321,
Kingston Hill Farm,AquiMod,19/03/2005,133.282,
Kingston Hill Farm,AquiMod,20/03/2005,133.243,
Kingston Hill Farm,AquiMod,21/03/2005,133.203,
Kingston Hill Farm,AquiMod,22/03/2005,133.163,
Kingston Hill Farm,AquiMod,23/03/2005,133.123,
Kingston Hill Farm,AquiMod,24/03/2005,133.082,
Kingston Hill Farm,AquiMod,25/03/2005,133.041,
Kingston Hill Farm,AquiMod,26/03/2005,132.999,
Kingston Hill Farm,AquiMod,27/03/2005,132.958,
Kingston Hill Farm,AquiMod,28/03/2005,132.916,
Kingston Hill Farm,AquiMod,29/03/2005,132.947,
Kingston Hill Farm,AquiMod,30/03/2005,133.018,
Kingston Hill Farm,AquiMod,31/03/2005,133.082,
Kingston Hill Farm,AquiMod,01/04/2005,133.14,
Kingston Hill Farm,AquiMod,02/04/2005,133.19,
Kingston Hill Farm,AquiMod,03/04/2005,133.234,
Kingston Hill Farm,AquiMod,04/04/2005,133.272,
Kingston Hill Farm,AquiMod,05/04/2005,133.303,
Kingston Hill Farm,AquiMod,06/04/2005,133.33,
Kingston Hill Farm,AquiMod,07/04/2005,133.357,
Kingston Hill Farm,AquiMod,08/04/2005,133.378,133.3
Kingston Hill Farm,AquiMod,09/04/2005,133.395,
Kingston Hill Farm,AquiMod,10/04/2005,133.406,
Kingston Hill Farm,AquiMod,11/04/2005,133.414,
Kingston Hill Farm,AquiMod,12/04/2005,133.418,
Kingston Hill Farm,AquiMod,13/04/2005,133.418,
Kingston Hill Farm,AquiMod,14/04/2005,133.414,
Kingston Hill Farm,AquiMod,15/04/2005,133.407,
Kingston Hill Farm,AquiMod,16/04/2005,133.398,
Kingston Hill Farm,AquiMod,17/04/2005,133.385,
Kingston Hill Farm,AquiMod,18/04/2005,133.371,
Kingston Hill Farm,AquiMod,19/04/2005,133.353,
Kingston Hill Farm,AquiMod,20/04/2005,133.334,
Kingston Hill Farm,AquiMod,21/04/2005,133.313,
Kingston Hill Farm,AquiMod,22/04/2005,133.289,
Kingston Hill Farm,AquiMod,23/04/2005,133.265,
Kingston Hill Farm,AquiMod,24/04/2005,133.238,
Kingston Hill Farm,AquiMod,25/04/2005,133.21,
Kingston Hill Farm,AquiMod,26/04/2005,133.189,
Kingston Hill Farm,AquiMod,27/04/2005,133.168,
Kingston Hill Farm,AquiMod,28/04/2005,133.146,
Kingston Hill Farm,AquiMod,29/04/2005,133.121,
Kingston Hill Farm,AquiMod,30/04/2005,133.095,
Kingston Hill Farm,AquiMod,01/05/2005,133.068,
Kingston Hill Farm,AquiMod,02/05/2005,133.039,
Kingston Hill Farm,AquiMod,03/05/2005,133.009,
Kingston Hill Farm,AquiMod,04/05/2005,132.978,
Kingston Hill Farm,AquiMod,05/05/2005,132.946,
Kingston Hill Farm,AquiMod,06/05/2005,132.913,
Kingston Hill Farm,AquiMod,07/05/2005,132.88,
Kingston Hill Farm,AquiMod,08/05/2005,132.845,
Kingston Hill Farm,AquiMod,09/05/2005,132.81,
Kingston Hill Farm,AquiMod,10/05/2005,132.774,
Kingston Hill Farm,AquiMod,11/05/2005,132.737,
Kingston Hill Farm,AquiMod,12/05/2005,132.7,
Kingston Hill Farm,AquiMod,13/05/2005,132.662,133.74
Kingston Hill Farm,AquiMod,14/05/2005,132.624,
Kingston Hill Farm,AquiMod,15/05/2005,132.585,
Kingston Hill Farm,AquiMod,16/05/2005,132.546,
Kingston Hill Farm,AquiMod,17/05/2005,132.507,
Kingston Hill Farm,AquiMod,18/05/2005,132.467,
Kingston Hill Farm,AquiMod,19/05/2005,132.427,
Kingston Hill Farm,AquiMod,20/05/2005,132.387,
Kingston Hill Farm,AquiMod,21/05/2005,132.347,
Kingston Hill Farm,AquiMod,22/05/2005,132.306,
Kingston Hill Farm,AquiMod,23/05/2005,132.265,
Kingston Hill Farm,AquiMod,24/05/2005,132.223,
Kingston Hill Farm,AquiMod,25/05/2005,132.181,
Kingston Hill Farm,AquiMod,26/05/2005,132.138,
Kingston Hill Farm,AquiMod,27/05/2005,132.095,
Kingston Hill Farm,AquiMod,28/05/2005,132.053,
Kingston Hill Farm,AquiMod,29/05/2005,132.01,
Kingston Hill Farm,AquiMod,30/05/2005,131.968,
Kingston Hill Farm,AquiMod,31/05/2005,131.925,
Kingston Hill Farm,AquiMod,01/06/2005,131.883,
Kingston Hill Farm,AquiMod,02/06/2005,131.84,
Kingston Hill Farm,AquiMod,03/06/2005,131.797,
Kingston Hill Farm,AquiMod,04/06/2005,131.755,
Kingston Hill Farm,AquiMod,05/06/2005,131.713,
Kingston Hill Farm,AquiMod,06/06/2005,131.67,
Kingston Hill Farm,AquiMod,07/06/2005,131.628,
Kingston Hill Farm,AquiMod,08/06/2005,131.586,132.42
Kingston Hill Farm,AquiMod,09/06/2005,131.544,
Kingston Hill Farm,AquiMod,10/06/2005,131.502,
Kingston Hill Farm,AquiMod,11/06/2005,131.46,
Kingston Hill Farm,AquiMod,12/06/2005,131.418,
Kingston Hill Farm,AquiMod,13/06/2005,131.376,
Kingston Hill Farm,AquiMod,14/06/2005,131.334,
Kingston Hill Farm,AquiMod,15/06/2005,131.292,
Kingston Hill Farm,AquiMod,16/06/2005,131.251,
Kingston Hill Farm,AquiMod,17/06/2005,131.209,
Kingston Hill Farm,AquiMod,18/06/2005,131.168,
Kingston Hill Farm,AquiMod,19/06/2005,131.126,
Kingston Hill Farm,AquiMod,20/06/2005,131.085,
Kingston Hill Farm,AquiMod,21/06/2005,131.043,
Kingston Hill Farm,AquiMod,22/06/2005,131.002,
Kingston Hill Farm,AquiMod,23/06/2005,130.961,
Kingston Hill Farm,AquiMod,24/06/2005,130.92,
Kingston Hill Farm,AquiMod,25/06/2005,130.879,
Kingston Hill Farm,AquiMod,26/06/2005,130.838,
Kingston Hill Farm,AquiMod,27/06/2005,130.797,
Kingston Hill Farm,AquiMod,28/06/2005,130.756,
Kingston Hill Farm,AquiMod,29/06/2005,130.716,
Kingston Hill Farm,AquiMod,30/06/2005,130.675,
Kingston Hill Farm,AquiMod,01/07/2005,130.635,
Kingston Hill Farm,AquiMod,02/07/2005,130.594,
Kingston Hill Farm,AquiMod,03/07/2005,130.554,
Kingston Hill Farm,AquiMod,04/07/2005,130.514,
Kingston Hill Farm,AquiMod,05/07/2005,130.473,
Kingston Hill Farm,AquiMod,06/07/2005,130.433,
Kingston Hill Farm,AquiMod,07/07/2005,130.393,
Kingston Hill Farm,AquiMod,08/07/2005,130.354,
Kingston Hill Farm,AquiMod,09/07/2005,130.314,
Kingston Hill Farm,AquiMod,10/07/2005,130.274,
Kingston Hill Farm,AquiMod,11/07/2005,130.234,
Kingston Hill Farm,AquiMod,12/07/2005,130.195,130.53
Kingston Hill Farm,AquiMod,13/07/2005,130.155,
Kingston Hill Farm,AquiMod,14/07/2005,130.116,
Kingston Hill Farm,AquiMod,15/07/2005,130.077,
Kingston Hill Farm,AquiMod,16/07/2005,130.038,
Kingston Hill Farm,AquiMod,17/07/2005,129.998,
Kingston Hill Farm,AquiMod,18/07/2005,129.959,
Kingston Hill Farm,AquiMod,19/07/2005,129.92,
Kingston Hill Farm,AquiMod,20/07/2005,129.882,
Kingston Hill Farm,AquiMod,21/07/2005,129.843,
Kingston Hill Farm,AquiMod,22/07/2005,129.804,
Kingston Hill Farm,AquiMod,23/07/2005,129.765,
Kingston Hill Farm,AquiMod,24/07/2005,129.727,
Kingston Hill Farm,AquiMod,25/07/2005,129.688,
Kingston Hill Farm,AquiMod,26/07/2005,129.65,
Kingston Hill Farm,AquiMod,27/07/2005,129.612,
Kingston Hill Farm,AquiMod,28/07/2005,129.574,
Kingston Hill Farm,AquiMod,29/07/2005,129.535,
Kingston Hill Farm,AquiMod,30/07/2005,129.497,
Kingston Hill Farm,AquiMod,31/07/2005,129.459,
Kingston Hill Farm,AquiMod,01/08/2005,129.422,
Kingston Hill Farm,AquiMod,02/08/2005,129.384,
Kingston Hill Farm,AquiMod,03/08/2005,129.346,
Kingston Hill Farm,AquiMod,04/08/2005,129.308,
Kingston Hill Farm,AquiMod,05/08/2005,129.271,130.0
Kingston Hill Farm,AquiMod,06/08/2005,129.233,
Kingston Hill Farm,AquiMod,07/08/2005,129.196,
Kingston Hill Farm,AquiMod,08/08/2005,129.158,
Kingston Hill Farm,AquiMod,09/08/2005,129.121,
Kingston Hill Farm,AquiMod,10/08/2005,129.084,
Kingston Hill Farm,AquiMod,11/08/2005,129.047,
Kingston Hill Farm,AquiMod,12/08/2005,129.01,
Kingston Hill Farm,AquiMod,13/08/2005,128.973,
Kingston Hill Farm,AquiMod,14/08/2005,128.936,
Kingston Hill Farm,AquiMod,15/08/2005,128.899,
Kingston Hill Farm,AquiMod,16/08/2005,128.862,
Kingston Hill Farm,AquiMod,17/08/2005,128.826,
Kingston Hill Farm,AquiMod,18/08/2005,128.789,
Kingston Hill Farm,AquiMod,19/08/2005,128.753,
Kingston Hill Farm,AquiMod,20/08/2005,128.716,
Kingston Hill Farm,AquiMod,21/08/2005,128.68,
Kingston Hill Farm,AquiMod,22/08/2005,128.644,
Kingston Hill Farm,AquiMod,23/08/2005,128.607,
Kingston Hill Farm,AquiMod,24/08/2005,128.571,
Kingston Hill Farm,AquiMod,25/08/2005,128.535,
Kingston Hill Farm,AquiMod,26/08/2005,128.499,
Kingston Hill Farm,AquiMod,27/08/2005,128.463,
Kingston Hill Farm,AquiMod,28/08/2005,128.427,
Kingston Hill Farm,AquiMod,29/08/2005,128.392,
Kingston Hill Farm,AquiMod,30/08/2005,128.356,
Kingston Hill Farm,AquiMod,31/08/2005,128.32,
Kingston Hill Farm,AquiMod,01/09/2005,128.285,
Kingston Hill Farm,AquiMod,02/09/2005,128.249,
Kingston Hill Farm,AquiMod,03/09/2005,128.214,
Kingston Hill Farm,AquiMod,04/09/2005,128.178,
Kingston Hill Farm,AquiMod,05/09/2005,128.143,
Kingston Hill Farm,AquiMod,06/09/2005,128.108,
Kingston Hill Farm,AquiMod,07/09/2005,128.073,
Kingston Hill Farm,AquiMod,08/09/2005,128.038,
Kingston Hill Farm,AquiMod,09/09/2005,128.003,
Kingston Hill Farm,AquiMod,10/09/2005,127.968,
Kingston Hill Farm,AquiMod,11/09/2005,127.933,
Kingston Hill Farm,AquiMod,12/09/2005,127.898,
Kingston Hill Farm,AquiMod,13/09/2005,127.863,
Kingston Hill Farm,AquiMod,14/09/2005,127.829,128.93
Kingston Hill Farm,AquiMod,15/09/2005,127.794,
Kingston Hill Farm,AquiMod,16/09/2005,127.76,
Kingston Hill Farm,AquiMod,17/09/2005,127.725,
Kingston Hill Farm,AquiMod,18/09/2005,127.691,
Kingston Hill Farm,AquiMod,19/09/2005,127.656,
Kingston Hill Farm,AquiMod,20/09/2005,127.622,
Kingston Hill Farm,AquiMod,21/09/2005,127.588,
Kingston Hill Farm,AquiMod,22/09/2005,127.554,
Kingston Hill Farm,AquiMod,23/09/2005,127.52,
Kingston Hill Farm,AquiMod,24/09/2005,127.486,
Kingston Hill Farm,AquiMod,25/09/2005,127.452,
Kingston Hill Farm,AquiMod,26/09/2005,127.418,
Kingston Hill Farm,AquiMod,27/09/2005,127.384,
Kingston Hill Farm,AquiMod,28/09/2005,127.35,
Kingston Hill Farm,AquiMod,29/09/2005,127.317,
Kingston Hill Farm,AquiMod,30/09/2005,127.283,
Kingston Hill Farm,AquiMod,01/10/2005,127.25,
Kingston Hill Farm,AquiMod,02/10/2005,127.216,
Kingston Hill Farm,AquiMod,03/10/2005,127.183,
Kingston Hill Farm,AquiMod,04/10/2005,127.15,
Kingston Hill Farm,AquiMod,05/10/2005,127.116,
Kingston Hill Farm,AquiMod,06/10/2005,127.083,
Kingston Hill Farm,AquiMod,07/10/2005,127.05,
Kingston Hill Farm,AquiMod,08/10/2005,127.017,
Kingston Hill Farm,AquiMod,09/10/2005,126.984,
Kingston Hill Farm,AquiMod,10/10/2005,126.951,
Kingston Hill Farm,AquiMod,11/10/2005,126.918,
Kingston Hill Farm,AquiMod,12/10/2005,126.885,
Kingston Hill Farm,AquiMod,13/10/2005,126.852,
Kingston Hill Farm,AquiMod,14/10/2005,126.82,
Kingston Hill Farm,AquiMod,15/10/2005,126.787,
Kingston Hill Farm,AquiMod,16/10/2005,126.754,
Kingston Hill Farm,AquiMod,17/10/2005,126.722,
Kingston Hill Farm,AquiMod,18/10/2005,126.689,
Kingston Hill Farm,AquiMod,19/10/2005,126.657,
Kingston Hill Farm,AquiMod,20/10/2005,126.625,
Kingston Hill Farm,AquiMod,21/10/2005,126.593,
Kingston Hill Farm,AquiMod,22/10/2005,126.56,
Kingston Hill Farm,AquiMod,23/10/2005,126.528,127.82
Kingston Hill Farm,AquiMod,24/10/2005,126.496,
Kingston Hill Farm,AquiMod,25/10/2005,126.464,
Kingston Hill Farm,AquiMod,26/10/2005,126.432,
Kingston Hill Farm,AquiMod,27/10/2005,126.4,
Kingston Hill Farm,AquiMod,28/10/2005,126.368,
Kingston Hill Farm,AquiMod,29/10/2005,126.337,
Kingston Hill Farm,AquiMod,30/10/2005,126.305,
Kingston Hill Farm,AquiMod,31/10/2005,126.273,
Kingston Hill Farm,AquiMod,01/11/2005,126.241,
Kingston Hill Farm,AquiMod,02/11/2005,126.21,
Kingston Hill Farm,AquiMod,03/11/2005,126.178,
Kingston Hill Farm,AquiMod,04/11/2005,126.147,
Kingston Hill Farm,AquiMod,05/11/2005,126.116,
Kingston Hill Farm,AquiMod,06/11/2005,126.084,
Kingston Hill Farm,AquiMod,07/11/2005,126.053,
Kingston Hill Farm,AquiMod,08/11/2005,126.032,
Kingston Hill Farm,AquiMod,09/11/2005,126.01,
Kingston Hill Farm,AquiMod,10/11/2005,125.988,
Kingston Hill Farm,AquiMod,11/11/2005,125.971,
Kingston Hill Farm,AquiMod,12/11/2005,125.952,
Kingston Hill Farm,AquiMod,13/11/2005,125.933,
Kingston Hill Farm,AquiMod,14/11/2005,125.913,
Kingston Hill Farm,AquiMod,15/11/2005,125.893,
Kingston Hill Farm,AquiMod,16/11/2005,125.871,
Kingston Hill Farm,AquiMod,17/11/2005,125.849,
Kingston Hill Farm,AquiMod,18/11/2005,125.827,
Kingston Hill Farm,AquiMod,19/11/2005,125.804,
Kingston Hill Farm,AquiMod,20/11/2005,125.78,
Kingston Hill Farm,AquiMod,21/11/2005,125.756,
